   1.7032712253449699e+02   4.4113570712276966e-05  -4.9052616477479387e-05
   1.7042708878865415e+02   4.6157242688792923e-05  -4.6402450291297739e-05
   1.7052705504988808e+02   4.7960061806079184e-05  -4.3606662231309383e-05
   1.7062702131819333e+02   4.9512142463345079e-05  -4.0686760270890605e-05
   1.7072698759356263e+02   5.0805498144779934e-05  -3.7664869702858081e-05
   1.7082695387598778e+02   5.1834070387221590e-05  -3.4563570181053943e-05
   1.7092692016546425e+02   5.2593744660914091e-05  -3.1405729905184398e-05
   1.7102688646198385e+02   5.3082355937570058e-05  -2.8214344443473799e-05
   1.7112685276554112e+02   5.3299681703524738e-05  -2.5012371089753422e-05
   1.7122681907612787e+02   5.3247417315684464e-05  -2.1822567474970232e-05
   1.7132678539374047e+02   5.2929142542585307e-05  -1.8667332395403315e-05
   1.7142675171836981e+02   5.2350272326565038e-05  -1.5568553593286854e-05
   1.7152671805001046e+02   5.1517998432766885e-05  -1.2547456008490261e-05
   1.7162668438865512e+02   5.0441216869934968e-05  -9.6244647410489668e-06
   1.7172665073430016e+02   4.9130445112024135e-05  -6.8190640965407262e-06
   1.7182661708693649e+02   4.7597727511127809e-05  -4.1496765819021959e-06
   1.7192658344655774e+02   4.5856533390838865e-05  -1.6335429926587631e-06
   1.7202654981315845e+02   4.3921644142817219e-05   7.1338491097050909e-07
   1.7212651618673135e+02   4.1809033808824269e-05   2.8765417930798165e-06
   1.7222648256727189e+02   3.9535739415679415e-05   4.8428338956969085e-06
   1.7232644895477097e+02   3.7119730779894478e-05   6.6007141282566330e-06
   1.7242641534922404e+02   3.4579770913258085e-05   8.1402460671055292e-06
   1.7252638175062384e+02   3.1935274329539613e-05   9.4531520308239913e-06
   1.7262634815896581e+02   2.9206161166479191e-05   1.0532855241585945e-05
   1.7272631457424177e+02   2.6412713251055129e-05   1.1374503481839407e-05
   1.7282628099644626e+02   2.3575424200870957e-05   1.1974983498370994e-05
   1.7292624742557291e+02   2.0714852625035298e-05   1.2332922960563472e-05
   1.7302621386161445e+02   1.7851475488984617e-05   1.2448676976160190e-05
   1.7312618030456633e+02   1.5005547599867509e-05   1.2324308906740196e-05
   1.7322614675442128e+02   1.2196957723923836e-05   1.1963551706328614e-05
   1.7332611321117292e+02   9.4450946164298510e-06   1.1371763743746638e-05
   1.7342607967481581e+02   6.7687152041545325e-06   1.0555871145133131e-05
   1.7352604614534175e+02   4.1858198056669287e-06   9.5243007386797231e-06
   1.7362601262274802e+02   1.7135336603182643e-06   8.2869022540852159e-06
   1.7372597910702643e+02  -6.3200196179354913e-07   6.8548617167228705e-06
   1.7382594559816971e+02  -2.8357345028066267e-06   5.2406075704808559e-06
   1.7392591209617422e+02  -4.8837915124106029e-06   3.4577068471550086e-06
   1.7402587860103176e+02  -6.7635664458300398e-06   1.5207571806232092e-06
   1.7412584511273781e+02  -8.4637890930952365e-06  -5.5472815094834836e-07
   1.7422581163128507e+02  -9.9745937023952751e-06  -2.7524432052837323e-06
   1.7432577815666809e+02  -1.1287571124652468e-05  -5.0554105040308624e-06
   1.7442574468888051e+02  -1.2395807822091994e-05  -7.4461116413180185e-06
   1.7452571122791505e+02  -1.3293919948506085e-05  -9.9066150824822087e-06
   1.7462567777376898e+02  -1.3978072484813347e-05  -1.2418710185469759e-05
   1.7472564432643412e+02  -1.4445987551212209e-05  -1.4964037256654011e-05
   1.7482561088590319e+02  -1.4696942673466553e-05  -1.7524220811373177e-05
   1.7492557745217346e+02  -1.4731757506704575e-05  -2.0080996937822677e-05
   1.7502554402523583e+02  -1.4552768717170362e-05  -2.2616343931660673e-05
   1.7512551060508576e+02  -1.4163795566621926e-05  -2.5112605796090700e-05
   1.7522547719171689e+02  -1.3570098667083163e-05  -2.7552612212229953e-05
   1.7532544378512284e+02  -1.2778319914355171e-05  -2.9919795493717772e-05
   1.7542541038529816e+02  -1.1796423616914198e-05  -3.2198298561482265e-05
   1.7552537699223831e+02  -1.0633623350879215e-05  -3.4373080829703714e-05
   1.7562534360593509e+02  -9.3003003321403123e-06  -3.6430013492718927e-05
   1.7572531022638395e+02  -7.8079189961399359e-06  -3.8355969577299397e-05
   1.7582527685357854e+02  -6.1689308982163360e-06  -4.0138904426443603e-05
   1.7592524348751340e+02  -4.3966755701851943e-06  -4.1767928236426655e-05
   1.7602521012818124e+02  -2.5052756343726990e-06  -4.3233368680013592e-05
   1.7612517677557935e+02  -5.0952842241757976e-07  -4.4526825707531483e-05
   1.7622514342969862e+02   1.5752100870508841e-06  -4.5641215365104703e-05
   1.7632511009053451e+02   3.7331347236266478e-06  -4.6570805456892389e-05
   1.7642507675808065e+02   5.9481135005993386e-06  -4.7311237984612941e-05
   1.7652504343233250e+02   8.2038025618051442e-06  -4.7859543990663676e-05
   1.7662501011328277e+02   1.0483766235046135e-05  -4.8214149022590535e-05
   1.7672497680092783e+02   1.2771593875870456e-05  -4.8374867937167085e-05
   1.7682494349525859e+02   1.5051014220076011e-05  -4.8342887126703944e-05
   1.7692491019627323e+02   1.7306009385785934e-05  -4.8120742714310667e-05
   1.7702487690396265e+02   1.9520926875461358e-05  -4.7712283746141051e-05
   1.7712484361832230e+02   2.1680584696954911e-05  -4.7122631119711173e-05
   1.7722481033934855e+02   2.3770371978127761e-05  -4.6358125044258333e-05
   1.7732477706703139e+02   2.5776346816527325e-05  -4.5426266002700859e-05
   1.7742474380136809e+02   2.7685326365194574e-05  -4.4335648319045721e-05
   1.7752471054235230e+02   2.9484971564386415e-05  -4.3095884149564366e-05
   1.7762467728997945e+02   3.1163863121516709e-05  -4.1717525978921795e-05
   1.7772464404424227e+02   3.2711572175054927e-05  -4.0211978475971530e-05
   1.7782461080513531e+02   3.4118721432157531e-05  -3.8591408921454136e-05
   1.7792457757265493e+02   3.5377039766983824e-05  -3.6868652112505379e-05
   1.7802454434679203e+02   3.6479406647492922e-05  -3.5057109709274048e-05
   1.7812451112754388e+02   3.7419887959664099e-05  -3.3170651412829950e-05
   1.7822447791490504e+02   3.8193764944367219e-05  -3.1223509710339598e-05
   1.7832444470886821e+02   3.8797552612465710e-05  -2.9230175277410387e-05
   1.7842441150942796e+02   3.9229009847410458e-05  -2.7205291849189568e-05
   1.7852437831657880e+02   3.9487139548756668e-05  -2.5163549087287428e-05
   1.7862434513031712e+02   3.9572179886756065e-05  -2.3119583424327092e-05
   1.7872431195063564e+02   3.9485590336824345e-05  -2.1087868432820013e-05
   1.7882427877752798e+02   3.9230025329154893e-05  -1.9082618502624369e-05
   1.7892424561099142e+02   3.8809301063076345e-05  -1.7117692277235993e-05
   1.7902421245101687e+02   3.8228354645022720e-05  -1.5206496808035667e-05
   1.7912417929760250e+02   3.7493195104375894e-05  -1.3361900969607917e-05
   1.7922414615074013e+02   3.6610849739400239e-05  -1.1596147281287639e-05
   1.7932411301042612e+02   3.5589301881373910e-05  -9.9207770352813163e-06
   1.7942407987665410e+02   3.4437422058170560e-05  -8.3465544896489520e-06
   1.7952404674941772e+02   3.3164895501791870e-05  -6.8834024772529346e-06
   1.7962401362871424e+02   3.1782144709239263e-05  -5.5403397344109597e-06
   1.7972398051453547e+02   3.0300245295983451e-05  -4.3254305373436305e-06
   1.7982394740687778e+02   2.8730842013866418e-05  -3.2457373228147421e-06
   1.7992391430573571e+02   2.7086057258457092e-05  -2.3072845837121540e-06
   1.8002388121110198e+02   2.5378403545262859e-05  -1.5150271687653900e-06
   1.8012384812297387e+02   2.3620686755766920e-05  -8.7282876993346281e-07
   1.8022381504134319e+02   2.1825914492250462e-05  -3.8344787390186184e-07
   1.8032378196620721e+02   2.0007200965668210e-05  -4.8530071395947495e-08
   1.8042374889756047e+02   1.8177672591871919e-05   1.3138741251270991e-07
   1.8052371583539571e+02   1.6350377956666010e-05   1.5686918374176219e-07
   1.8062368277970836e+02   1.4538193271939979e-05   2.9564421180648339e-08
   1.8072364973049480e+02   1.2753734793947200e-05  -2.4781863054376462e-07
   1.8082361668774683e+02   1.1009274104985682e-05  -6.7154441834023665e-07
   1.8092358365146083e+02   9.3166527644224546e-06  -1.2368880484544650e-06
   1.8102355062163133e+02   7.6872070300023007e-06  -1.9381809706994795e-06
   1.8112351759825378e+02   6.1316907784909914e-06  -2.7688603425626512e-06
   1.8122348458132365e+02   4.6602089279773911e-06  -3.7215287852748054e-06
   1.8132345157083273e+02   3.2821521769127287e-06  -4.7880137796871308e-06
   1.8142341856677831e+02   2.0061398868727910e-06  -5.9594359137801260e-06
   1.8152338556915220e+02   8.3996835176747111e-07  -7.2262804004844594e-06
   1.8162335257795348e+02  -2.0943551590955445e-07  -8.5784709745868414e-06
   1.8172331959317580e+02  -1.1360511887775944e-06  -1.0005447249250554e-05
   1.8182328661481188e+02  -1.9347974126278649e-06  -1.1496245671515032e-05
   1.8192325364285807e+02  -2.6015576393835928e-06  -1.3039582768215519e-05
   1.8202322067730802e+02  -3.1331955996917144e-06  -1.4623937175089479e-05
   1.8212318771815808e+02  -3.5275677028811725e-06  -1.6237633879608905e-05
   1.8222315476540371e+02  -3.7835262244071058e-06  -1.7868929798241949e-05
   1.8232312181903762e+02  -3.9009135330809646e-06  -1.9506096523685450e-05
   1.8242308887905619e+02  -3.8805562056611516e-06  -2.1137504233446075e-05
   1.8252305594545305e+02  -3.7242411172605065e-06  -2.2751701344933284e-05
   1.8262302301822456e+02  -3.4346966209596209e-06  -2.4337494451531366e-05
   1.8272299009736525e+02  -3.0155599466244998e-06  -2.5884023284587398e-05
   1.8282295718286878e+02  -2.4713404108187973e-06  -2.7380835264365047e-05
   1.8292292427473330e+02  -1.8073782627923381e-06  -2.8817953365196611e-05
   1.8302289137294883e+02  -1.0297964404169067e-06  -3.0185941599918675e-05
   1.8312285847751446e+02  -1.4544817781274868e-07  -3.1475965242835367e-05
   1.8322282558842471e+02   8.3814069814400111e-07  -3.2679845155531500e-05
   1.8332279270567324e+02   1.9128326582958913e-06  -3.3790109769934306e-05
   1.8342275982925548e+02   3.0699428476253514e-06  -3.4800038379499949e-05
   1.8352272695916599e+02   4.3003074294570834e-06  -3.5703699494048771e-05
   1.8362269409540113e+02   5.5943540285934371e-06  -3.6495983711074074e-05
   1.8372266123795544e+02   6.9421749095208860e-06  -3.7172630648338316e-05
   1.8382262838682254e+02   8.3336004513762810e-06  -3.7730247806618548e-05
   1.8392259554199973e+02   9.7582741290236041e-06  -3.8166324749309726e-05
   1.8402256270348062e+02   1.1205726959496198e-05  -3.8479240650191854e-05
   1.8412252987126158e+02   1.2665455914984246e-05  -3.8668264059702594e-05
   1.8422249704533624e+02   1.4126995343440081e-05  -3.8733548848620994e-05
   1.8432246422570006e+02   1.5579992094564572e-05  -3.8676120210347604e-05
   1.8442243141234849e+02   1.7014277907916955e-05  -3.8497860000999831e-05
   1.8452239860527607e+02   1.8419937758299064e-05  -3.8201481091105405e-05
   1.8462236580447825e+02   1.9787377078389816e-05  -3.7790497808176241e-05
   1.8472233300995140e+02   2.1107386950573918e-05  -3.7269193984805932e-05
   1.8482230022168824e+02   2.2371202713108553e-05  -3.6642580328154142e-05
   1.8492226743968604e+02   2.3570562441757884e-05  -3.5916352184758149e-05
   1.8502223466393934e+02   2.4697758052005900e-05  -3.5096839728534196e-05
   1.8512220189444361e+02   2.5745684173261348e-05  -3.4190958111970841e-05
   1.8522216913119428e+02   2.6707879861369866e-05  -3.3206148440664607e-05
   1.8532213637418408e+02   2.7578567440160702e-05  -3.2150320547422605e-05
   1.8542210362341029e+02   2.8352684018608209e-05  -3.1031792815488574e-05
   1.8552207087886836e+02   2.9025910457209781e-05  -2.9859224374521902e-05
   1.8562203814055374e+02   2.9594691617737312e-05  -2.8641554990402040e-05
   1.8572200540846006e+02   3.0056252561091400e-05  -2.7387934645435527e-05
   1.8582197268258369e+02   3.0408609510555696e-05  -2.6107658028279549e-05
   1.8592193996292099e+02   3.0650572792101862e-05  -2.4810097492137716e-05
   1.8602190724946468e+02   3.0781747344417209e-05  -2.3504635112095819e-05
   1.8612187454221112e+02   3.0802525455244787e-05  -2.2200597153229436e-05
   1.8622184184115667e+02   3.0714074418589195e-05  -2.0907188432275336e-05
   1.8632180914629407e+02   3.0518318676966253e-05  -1.9633428438239025e-05
   1.8642177645762240e+02   3.0217919091134202e-05  -1.8388090705972655e-05
   1.8652174377513438e+02   2.9816241860609828e-05  -1.7179643709552502e-05
   1.8662171109882547e+02   2.9317329301044563e-05  -1.6016193999659138e-05
   1.8672167842869294e+02   2.8725862924827121e-05  -1.4905434670238504e-05
   1.8682164576473042e+02   2.8047121826096026e-05  -1.3854593805149723e-05
   1.8692161310693245e+02   2.7286938767962651e-05  -1.2870391436365042e-05
   1.8702158045529541e+02   2.6451652352412549e-05  -1.1958997377117247e-05
   1.8712154780981564e+02   2.5548055970829280e-05  -1.1125993019935926e-05
   1.8722151517048769e+02   2.4583344753427989e-05  -1.0376340809220028e-05
   1.8732148253730611e+02   2.3565059877341118e-05  -9.7143549275761385e-06
   1.8742144991026817e+02   2.2501031534170054e-05  -9.1436801885260226e-06
   1.8752141728936749e+02   2.1399320580720058e-05  -8.6672715384036179e-06
   1.8762138467460045e+02   2.0268156787344534e-05  -8.2873847079376174e-06
   1.8772135206596340e+02   1.9115882187115038e-05  -8.0055658653124986e-06
   1.8782131946344907e+02   1.7950887495478708e-05  -7.8226509571670412e-06
   1.8792128686705564e+02   1.6781553516541559e-05  -7.7387675155334126e-06
   1.8802125427677765e+02   1.5616193549540074e-05  -7.7533417745263235e-06
   1.8812122169260965e+02   1.4462993199648586e-05  -7.8651102955040719e-06
   1.8822118911454891e+02   1.3329955147110083e-05  -8.0721392745474375e-06
   1.8832115654258814e+02   1.2224844863441560e-05  -8.3718444796650989e-06
   1.8842112397672645e+02   1.1155138450870459e-05  -8.7610167192498534e-06
   1.8852109141695564e+02   1.0127973034664567e-05  -9.2358537454595740e-06
   1.8862105886327572e+02   9.1501001083817948e-06  -9.7919923816563275e-06
   1.8872102631567850e+02   8.2278437724333736e-06  -1.0424546734018822e-05
   1.8882099377416034e+02   7.3670597324098379e-06  -1.1128149131901600e-05
   1.8892096123871852e+02   6.5730991901371275e-06  -1.1896992928750279e-05
   1.8902092870934575e+02   5.8507788665378974e-06  -1.2724878852135845e-05
   1.8912089618604023e+02   5.2043507742036556e-06  -1.3605264228916405e-05
   1.8922086366879648e+02   4.6374805390288100e-06  -1.4531313347928610e-05
   1.8932083115760906e+02   4.1532280724735368e-06  -1.5495948458490420e-05
   1.8942079865247615e+02   3.7540336535148749e-06  -1.6491902642938291e-05
   1.8952076615339047e+02   3.4417068847038568e-06  -1.7511773648895786e-05
   1.8962073366034929e+02   3.2174216452732591e-06  -1.8548079110484327e-05
   1.8972070117334897e+02   3.0817160277416247e-06  -1.9593308547549412e-05
   1.8982066869238315e+02   3.0344956257713713e-06  -2.0639977438015478e-05
   1.8992063621744910e+02   3.0750408957714361e-06  -2.1680680952681384e-05
   1.9002060374854045e+02   3.2020212362467957e-06  -2.2708143808731111e-05
   1.9012057128565630e+02   3.4135112417311733e-06  -2.3715271296847969e-05
   1.9022053882878936e+02   3.7070099398601535e-06  -2.4695196769368801e-05
   1.9032050637793418e+02   4.0794674271816862e-06  -2.5641327857875147e-05
   1.9042047393309076e+02   4.5273111550808677e-06  -2.6547389155295809e-05
   1.9052044149425183e+02   5.0464792211447281e-06  -2.7407464381391068e-05
   1.9062040906141374e+02   5.6324530444916063e-06  -2.8216031924596317e-05
   1.9072037663457286e+02   6.2802961425947065e-06  -2.8968001190412902e-05
   1.9082034421372373e+02   6.9846936788956352e-06  -2.9658741567561314e-05
   1.9092031179886271e+02   7.7399938101277705e-06  -3.0284111487984121e-05
   1.9102027938998526e+02   8.5402528234431175e-06  -3.0840481083997783e-05
   1.9112024698708774e+02   9.3792804687739594e-06  -3.1324750221322416e-05
   1.9122021459016651e+02   1.0250685923863192e-05  -3.1734367354485120e-05
   1.9132018219921611e+02   1.1147926110934933e-05  -3.2067337939207511e-05
   1.9142014981423199e+02   1.2064353154779370e-05  -3.2322233291631483e-05
   1.9152011743521052e+02   1.2993262945005946e-05  -3.2498194170693799e-05
   1.9162008506214806e+02   1.3927944380905808e-05  -3.2594929468714925e-05
   1.9172005269504098e+02   1.4861723992798136e-05  -3.2612710198281971e-05
   1.9182002033388198e+02   1.5788016616517473e-05  -3.2552363757029173e-05
   1.9191998797867018e+02   1.6700366510903657e-05  -3.2415258776223954e-05
   1.9201995562940010e+02   1.7592495801602292e-05  -3.2203290858697441e-05
   1.9211992328606811e+02   1.8458343434879546e-05  -3.1918860801138548e-05
   1.9221989094866967e+02   1.9292106385604784e-05  -3.1564851848485601e-05
   1.9231985861719932e+02   2.0088277792260106e-05  -3.1144607031309596e-05
   1.9241982629165614e+02   2.0841682694033628e-05  -3.0661895289654522e-05
   1.9251979397203195e+02   2.1547509537670597e-05  -3.0120882579958166e-05
   1.9261976165832675e+02   2.2201341541225030e-05  -2.9526096023174721e-05
   1.9271972935053418e+02   2.2799180840073198e-05  -2.8882389128322384e-05
   1.9281969704864969e+02   2.3337473943310210e-05  -2.8194902847405569e-05
   1.9291966475267145e+02   2.3813129506316035e-05  -2.7469026198068682e-05
   1.9301963246259129e+02   2.4223536464614395e-05  -2.6710354116237154e-05
   1.9311960017841011e+02   2.4566575521148101e-05  -2.5924647177145819e-05
   1.9321956790012064e+02   2.4840628107422301e-05  -2.5117787851399412e-05
   1.9331953562771923e+02   2.5044583664574862e-05  -2.4295737890405100e-05
   1.9341950336120226e+02   2.5177838742348391e-05  -2.3464494958447757e-05
   1.9351947110056608e+02   2.5240297392252167e-05  -2.2630050780119183e-05
   1.9361943884580523e+02   2.5232364242240778e-05  -2.1798347817789859e-05
   1.9371940659691791e+02   2.5154937016164285e-05  -2.0975238015368697e-05
   1.9381937435389864e+02   2.5009393570383827e-05  -2.0166443743088040e-05
   1.9391934211674470e+02   2.4797576489726653e-05  -1.9377517738620735e-05
   1.9401930988544973e+02   2.4521774512288984e-05  -1.8613806093727907e-05
   1.9411927766001099e+02   2.4184701288057879e-05  -1.7880413860922049e-05
   1.9421924544042577e+02   2.3789470978981193e-05  -1.7182171126442378e-05
   1.9431921322668768e+02   2.3339571683556357e-05  -1.6523601913549924e-05
   1.9441918101879492e+02   2.2838836553255183e-05  -1.5908896681970609e-05
   1.9451914881674111e+02   2.2291411996858718e-05  -1.5341885780936471e-05
   1.9461911662052535e+02   2.1701725084888491e-05  -1.4826017747079446e-05
   1.9471908443014308e+02   2.1074448774958972e-05  -1.4364338989181076e-05
   1.9481905224558795e+02   2.0414467036129264e-05  -1.3959475699329306e-05
   1.9491902006685814e+02   1.9726835939244872e-05  -1.3613622694260323e-05
   1.9501898789394818e+02   1.9016747071516946e-05  -1.3328531540937881e-05
   1.9511895572685626e+02   1.8289489626882635e-05  -1.3105503269576985e-05
   1.9521892356557782e+02   1.7550410760998392e-05  -1.2945385481803027e-05
   1.9531889141010652e+02   1.6804878461935898e-05  -1.2848570521186048e-05
   1.9541885926044233e+02   1.6058241655437876e-05  -1.2814999397941705e-05
   1.9551882711657800e+02   1.5315794144943479e-05  -1.2844166235424507e-05
   1.9561879497851260e+02   1.4582737852362360e-05  -1.2935127321547002e-05
   1.9571876284623977e+02   1.3864145743169879e-05  -1.3086514401765895e-05
   1.9581873071975679e+02   1.3164928684946347e-05  -1.3296548036489898e-05
   1.9591869859906092e+02   1.2489802826118935e-05  -1.3563054460576193e-05
   1.9601866648414489e+02   1.1843256571650793e-05  -1.3883486963072558e-05
   1.9611863437500779e+02   1.1229525440454144e-05  -1.4254947164867303e-05
   1.9621860227164780e+02   1.0652560205710002e-05  -1.4674212123716581e-05
   1.9631857017405582e+02   1.0116006301790437e-05  -1.5137756619775616e-05
   1.9641853808223186e+02   9.6231795621344460e-06  -1.5641786053642934e-05
   1.9651850599616955e+02   9.1770484795287160e-06  -1.6182263762902021e-05
   1.9661847391586798e+02   8.7802146317456148e-06  -1.6754943533665311e-05
   1.9671844184132169e+02   8.4349012682581115e-06  -1.7355401639587812e-05
   1.9681840977252614e+02   8.1429395870428515e-06  -1.7979070712449631e-05
   1.9691837770947859e+02   7.9057634677473875e-06  -1.8621273776714292e-05
   1.9701834565217450e+02   7.7244021696108317e-06  -1.9277258013281962e-05
   1.9711831360061296e+02   7.5994771916320278e-06  -1.9942229860092026e-05
   1.9721828155478761e+02   7.5312038634208044e-06  -2.0611389636546263e-05
   1.9731824951469480e+02   7.5193953315874560e-06  -2.1279964449904167e-05
   1.9741821748033090e+02   7.5634669384258643e-06  -2.1943243185306338e-05
   1.9751818545169226e+02   7.6624457549374430e-06  -2.2596608205433342e-05
   1.9761815342877617e+02   7.8149832103989208e-06  -2.3235567060505842e-05
   1.9771812141157898e+02   8.0193676170020019e-06  -2.3855782570780606e-05
   1.9781808940009523e+02   8.2735411000331242e-06  -2.4453101733021761e-05
   1.9791805739432129e+02   8.5751186441183438e-06  -2.5023583561057168e-05
   1.9801802539425444e+02   8.9214084675244897e-06  -2.5563523492946846e-05
   1.9811799339989284e+02   9.3094344149924159e-06  -2.6069477508625306e-05
   1.9821796141122923e+02   9.7359624458613847e-06  -2.6538282186061514e-05
   1.9831792942826269e+02   1.0197523359963005e-05  -2.6967075676602572e-05
   1.9841789745098777e+02   1.0690442039784377e-05  -2.7353313194333458e-05
   1.9851786547940083e+02   1.1210867052836117e-05  -2.7694780189728326e-05
   1.9861783351349914e+02   1.1754796923125160e-05  -2.7989605821092381e-05
   1.9871780155328088e+02   1.2318112928663800e-05  -2.8236270719081713e-05
   1.9881776959873787e+02   1.2896608237885525e-05  -2.8433614460293560e-05
   1.9891773764987101e+02   1.3486019459088008e-05  -2.8580838795635496e-05
   1.9901770570667304e+02   1.4082056756995708e-05  -2.8677509799480608e-05
   1.9911767376914304e+02   1.4680434621486961e-05  -2.8723554864601479e-05
   1.9921764183727646e+02   1.5276902789335748e-05  -2.8719260496703395e-05
   1.9931760991106967e+02   1.5867275013799411e-05  -2.8665265848549599e-05
   1.9941757799051811e+02   1.6447458533406564e-05  -2.8562552992723599e-05
   1.9951754607561998e+02   1.7013481076687151e-05  -2.8412436125640978e-05
   1.9961751416637071e+02   1.7561518378058225e-05  -2.8216549520380699e-05
   1.9971748226276668e+02   1.8087918899579191e-05  -2.7976829994057117e-05
   1.9981745036480424e+02   1.8589227835189979e-05  -2.7695501407484582e-05
   1.9991741847248159e+02   1.9062208251358610e-05  -2.7375055307524841e-05
   2.0001738658579143e+02   1.9503863042023890e-05  -2.7018228402383444e-05
   2.0011735470473377e+02   1.9911451484856286e-05  -2.6627982619483052e-05
   2.0021732282930498e+02   2.0282506796209501e-05  -2.6207480308614768e-05
   2.0031729095949868e+02   2.0614849308280547e-05  -2.5760059944814524e-05
   2.0041725909531397e+02   2.0906599034205777e-05  -2.5289209990758084e-05
   2.0051722723674720e+02   2.1156185334420508e-05  -2.4798542587682312e-05
   2.0061719538379384e+02   2.1362354023370738e-05  -2.4291766888657878e-05
   2.0071716353645024e+02   2.1524172721873763e-05  -2.3772661602473970e-05
   2.0081713169471277e+02   2.1641033349621633e-05  -2.3245047142170049e-05
   2.0091709985857960e+02   2.1712652985557713e-05  -2.2712758901476687e-05
   2.0101706802804438e+02   2.1739071513183907e-05  -2.2179619136891003e-05
   2.0111703620310800e+02   2.1720647395097954e-05  -2.1649411389609778e-05
   2.0121700438376411e+02   2.1658052705521820e-05  -2.1125851993347955e-05
   2.0131697257000815e+02   2.1552262529588685e-05  -2.0612567345436949e-05
   2.0141694076184012e+02   2.1404545487054774e-05  -2.0113067738918497e-05
   2.0151690895925276e+02   2.1216451766826197e-05  -1.9630724140320393e-05
   2.0161687716224515e+02   2.0989798100655210e-05  -1.9168746725579777e-05
   2.0171684537081455e+02   2.0726652924029890e-05  -1.8730162590707921e-05
   2.0181681358495371e+02   2.0429316902142552e-05  -1.8317798672674336e-05
   2.0191678180466351e+02   2.0100305782171638e-05  -1.7934262335963260e-05
   2.0201675002993852e+02   1.9742328203546885e-05  -1.7581926853931349e-05
   2.0211671826077509e+02   1.9358266358963538e-05  -1.7262915879520572e-05
   2.0221668649717139e+02   1.8951152096979168e-05  -1.6979093464193814e-05
   2.0231665473912290e+02   1.8524143975542078e-05  -1.6732051996432301e-05
   2.0241662298662504e+02   1.8080503715738943e-05  -1.6523104357305384e-05
   2.0251659123967602e+02   1.7623572536879689e-05  -1.6353280593605050e-05
   2.0261655949827218e+02   1.7156744829897771e-05  -1.6223320248793935e-05
   2.0271652776241081e+02   1.6683445096621184e-05  -1.6133672621237909e-05
   2.0281649603208734e+02   1.6207102597779382e-05  -1.6084496991776120e-05
   2.0291646430730088e+02   1.5731128387533493e-05  -1.6075663885305631e-05
   2.0301643258804415e+02   1.5258889223215313e-05  -1.6106760847571762e-05
   2.0311640087431624e+02   1.4793685664661530e-05  -1.6177097886294991e-05
   2.0321636916611442e+02   1.4338729890230640e-05  -1.6285715381565036e-05
   2.0331633746343323e+02   1.3897122846217585e-05  -1.6431394178381934e-05
   2.0341630576626994e+02   1.3471834585722053e-05  -1.6612668105741347e-05
   2.0351627407462274e+02   1.3065684102469882e-05  -1.6827836231635993e-05
   2.0361624238848799e+02   1.2681322292723494e-05  -1.7074978471918987e-05
   2.0371621070786114e+02   1.2321213664594975e-05  -1.7351971352185559e-05
   2.0381617903274037e+02   1.1987622081231968e-05  -1.7656505535304158e-05
   2.0391614736312204e+02   1.1682597325056406e-05  -1.7986104561642907e-05
   2.0401611569900069e+02   1.1407962926863235e-05  -1.8338143889805893e-05
   2.0411608404037543e+02   1.1165305028604230e-05  -1.8709870997798327e-05
   2.0421605238724351e+02   1.0955965885000100e-05  -1.9098428219714000e-05
   2.0431602073960039e+02   1.0781035045077751e-05  -1.9500872286302501e-05
   2.0441598909744334e+02   1.0641346994069093e-05  -1.9914196982711300e-05
   2.0451595746076782e+02   1.0537476296189479e-05  -2.0335354101114364e-05
   2.0461592582957201e+02   1.0469737292136566e-05  -2.0761277892313615e-05
   2.0471589420385226e+02   1.0438185884914490e-05  -2.1188904573886296e-05
   2.0481586258360494e+02   1.0442621356785868e-05  -2.1615194786298299e-05
   2.0491583096882823e+02   1.0482590335153310e-05  -2.2037155801923286e-05
   2.0501579935951577e+02   1.0557394476160220e-05  -2.2451860050765407e-05
   2.0511576775566755e+02   1.0666097122249929e-05  -2.2856467562736042e-05
   2.0521573615728084e+02   1.0807533476579567e-05  -2.3248242540359980e-05
   2.0531570456434929e+02   1.0980321198615238e-05  -2.3624573267884009e-05
   2.0541567297687288e+02   1.1182872649402872e-05  -2.3982988237580766e-05
   2.0551564139484435e+02   1.1413409322976203e-05  -2.4321172296417323e-05
   2.0561560981826460e+02   1.1669975892318337e-05  -2.4636980365106745e-05
   2.0571557824713000e+02   1.1950456183013830e-05  -2.4928452041866750e-05
   2.0581554668143417e+02   1.2252591310525957e-05  -2.5193821400009883e-05
   2.0591551512117712e+02   1.2573995688470851e-05  -2.5431528647239202e-05
   2.0601548356635431e+02   1.2912176189211261e-05  -2.5640227952821971e-05
   2.0611545201696390e+02   1.3264550725150031e-05  -2.5818794346724129e-05
   2.0621542047300136e+02   1.3628469028162145e-05  -2.5966329415824491e-05
   2.0631538893446304e+02   1.4001229812520192e-05  -2.6082164563976072e-05
   2.0641535740134896e+02   1.4380102020352943e-05  -2.6165862532374138e-05
   2.0651532587365091e+02   1.4762343676089595e-05  -2.6217219248420658e-05
   2.0661529435137163e+02   1.5145222816380081e-05  -2.6236260717701230e-05
   2.0671526283450385e+02   1.5526034757995866e-05  -2.6223241344687243e-05
   2.0681523132304574e+02   1.5902122090970940e-05  -2.6178637845728169e-05
   2.0691519981699457e+02   1.6270892567007204e-05  -2.6103145622073276e-05
