  -4.2682190095704673e+03  -2.5090042159493633e-02   4.4109907946227600e-03
  -4.2677192051615202e+03  -2.5169907588425078e-02   3.9160337286889002e-03
  -4.2672194007538501e+03  -2.5239927731347304e-02   3.4195625946323513e-03
  -4.2667195963474778e+03  -2.5300084864678170e-02   2.9217534720753779e-03
  -4.2662197919424198e+03  -2.5350357645260203e-02   2.4228019417883440e-03
  -4.2657199875386896e+03  -2.5390731495209554e-02   1.9229178922462176e-03
  -4.2652201831362972e+03  -2.5421216320823600e-02   1.4222965263169796e-03
  -4.2647203787352464e+03  -2.5441813914193270e-02   9.2111567396611221e-04
  -4.2642205743355353e+03  -2.5452507131205622e-02   4.1957531734688330e-04
  -4.2637207699371584e+03  -2.5453283698934036e-02  -8.2106719005270445e-05
  -4.2632209655401084e+03  -2.5444158306597825e-02  -5.8375052380960774e-04
  -4.2627211611443763e+03  -2.5425134278896477e-02  -1.0851546226800790e-03
  -4.2622213567499557e+03  -2.5396207335892131e-02  -1.5861174547597071e-03
  -4.2617215523568411e+03  -2.5357380223382651e-02  -2.0864346343808654e-03
  -4.2612217479650335e+03  -2.5308658778677218e-02  -2.5859006340977972e-03
  -4.2607219435745374e+03  -2.5250043236420668e-02  -3.0843207912358561e-03
  -4.2602221391853618e+03  -2.5181568564251397e-02  -3.5814906337578653e-03
  -4.2597223347975205e+03  -2.5103222227705141e-02  -4.0772200609779582e-03
  -4.2592225304110289e+03  -2.5015023772398916e-02  -4.5713148075103988e-03
  -4.2587227260259060e+03  -2.4917038064986855e-02  -5.0635749877818992e-03
  -4.2582229216421665e+03  -2.4809298979878845e-02  -5.5538123136866444e-03
  -4.2577231172598258e+03  -2.4691845259100349e-02  -6.0418513445217037e-03
  -4.2572233128788957e+03  -2.4564732556796462e-02  -6.5274923443721863e-03
  -4.2567235084993818e+03  -2.4428033665561181e-02  -7.0105425476200134e-03
  -4.2562237041212875e+03  -2.4281807830441180e-02  -7.4908246258302350e-03
  -4.2557238997446102e+03  -2.4126092876691277e-02  -7.9681555846113777e-03
  -4.2552240953693463e+03  -2.3960968310346192e-02  -8.4423486181080393e-03
  -4.2547242909954875e+03  -2.3786506085523944e-02  -8.9132002932399493e-03
  -4.2542244866230276e+03  -2.3602765346165313e-02  -9.3805344078954148e-03
  -4.2537246822519628e+03  -2.3409810626574740e-02  -9.8441699794935833e-03
  -4.2532248778822877e+03  -2.3207717883335557e-02  -1.0303897750187412e-02
  -4.2527250735140042e+03  -2.2996548297048273e-02  -1.0759556291424187e-02
  -4.2522252691471158e+03  -2.2776390897800983e-02  -1.1210958480517452e-02
  -4.2517254647816308e+03  -2.2547315713469667e-02  -1.1657908580614829e-02
  -4.2512256604175600e+03  -2.2309396743959306e-02  -1.2100222743736160e-02
  -4.2507258560549153e+03  -2.2062738397615959e-02  -1.2537731167082563e-02
  -4.2502260516937122e+03  -2.1807435315493902e-02  -1.2970264161659542e-02
  -4.2497262473339642e+03  -2.1543589713698928e-02  -1.3397654113907597e-02
  -4.2492264429756815e+03  -2.1271303766529682e-02  -1.3819744788646952e-02
  -4.2487266386188739e+03  -2.0990701864859344e-02  -1.4236364883074924e-02
  -4.2482268342635462e+03  -2.0701913911541706e-02  -1.4647338264634886e-02
  -4.2477270299097017e+03  -2.0405024142807753e-02  -1.5052528644337888e-02
  -4.2472272255573407e+03  -2.0100164046231495e-02  -1.5451782432834398e-02
  -4.2467274212064594e+03  -1.9787466650847282e-02  -1.5844928862185356e-02
  -4.2462276168570543e+03  -1.9467051535653649e-02  -1.6231816853884109e-02
  -4.2457278125091207e+03  -1.9139036549920042e-02  -1.6612306198193337e-02
  -4.2452280081626559e+03  -1.8803553077471405e-02  -1.6986228561095454e-02
  -4.2447282038176591e+03  -1.8460741433918244e-02  -1.7353437002364514e-02
  -4.2442283994741292e+03  -1.8110714067779796e-02  -1.7713779103614161e-02
  -4.2437285951320710e+03  -1.7753593831564957e-02  -1.8067115654523756e-02
  -4.2432287907914906e+03  -1.7389527234113945e-02  -1.8413309917848144e-02
  -4.2427289864523946e+03  -1.7018660910410429e-02  -1.8752199524582444e-02
  -4.2422291821147928e+03  -1.6641140436559385e-02  -1.9083646069394469e-02
  -4.2417293777786963e+03  -1.6257108320952170e-02  -1.9407541301206335e-02
  -4.2412295734441141e+03  -1.5866716318212005e-02  -1.9723754204674836e-02
  -4.2407297691110543e+03  -1.5470131679780640e-02  -2.0032148837955267e-02
  -4.2402299647795262e+03  -1.5067519681589422e-02  -2.0332619885124338e-02
  -4.2397301604495324e+03  -1.4659023867868947e-02  -2.0625039229825830e-02
  -4.2392303561210783e+03  -1.4244809920151615e-02  -2.0909306786137907e-02
  -4.2387305517941641e+03  -1.3825054002443087e-02  -2.1185307297026449e-02
  -4.2382307474687905e+03  -1.3399924440298139e-02  -2.1452929341935243e-02
  -4.2377309431449548e+03  -1.2969578605479509e-02  -2.1712084670885493e-02
  -4.2372311388226572e+03  -1.2534186404847887e-02  -2.1962651341852324e-02
  -4.2367313345018956e+03  -1.2093933244542675e-02  -2.2204552202489236e-02
  -4.2362315301826720e+03  -1.1648976489551148e-02  -2.2437672955048862e-02
  -4.2357317258649864e+03  -1.1199477060011787e-02  -2.2661905472763606e-02
  -4.2352319215488415e+03  -1.0745622295173708e-02  -2.2877181569853893e-02
  -4.2347321172342427e+03  -1.0287592501067103e-02  -2.3083389235755484e-02
  -4.2342323129211945e+03  -9.8255693356579868e-03  -2.3280460619973183e-02
  -4.2337325086097026e+03  -9.3597245563652939e-03  -2.3468318032633426e-02
  -4.2332327042997740e+03  -8.8902444758938298e-03  -2.3646878890187017e-02
  -4.2327328999914153e+03  -8.4173302529753843e-03  -2.3816081434825571e-02
  -4.2322330956846317e+03  -7.9411640491232685e-03  -2.3975868018184979e-02
  -4.2317332913794289e+03  -7.4619319717083785e-03  -2.4126153629193913e-02
  -4.2312334870758104e+03  -6.9798219963169983e-03  -2.4266882865048897e-02
  -4.2307336827737790e+03  -6.4950229641671797e-03  -2.4398018267440577e-02
  -4.2302338784733365e+03  -6.0077361510478752e-03  -2.4519514704983984e-02
  -4.2297340741744838e+03  -5.5181708787146524e-03  -2.4631320119772985e-02
  -4.2292342698772218e+03  -5.0264930205379046e-03  -2.4733384505865118e-02
  -4.2287344655815514e+03  -4.5329102738983218e-03  -2.4825677787227544e-02
  -4.2282346612874726e+03  -4.0376248084828467e-03  -2.4908160503162233e-02
  -4.2277348569949881e+03  -3.5408141128405179e-03  -2.4980789591311985e-02
  -4.2272350527040990e+03  -3.0426684320911113e-03  -2.5043543730420517e-02
  -4.2267352484148078e+03  -2.5433934353000232e-03  -2.5096379419262252e-02
  -4.2262354441271191e+03  -2.0431862862396108e-03  -2.5139279075905782e-02
  -4.2257356398410366e+03  -1.5422414643831775e-03  -2.5172229547753562e-02
  -4.2252358355565648e+03  -1.0407559810685085e-03  -2.5195218900949428e-02
  -4.2247360312737073e+03  -5.3893003547779428e-04  -2.5208243686361882e-02
  -4.2242362269924697e+03  -3.6972534680192182e-05  -2.5211283994430345e-02
  -4.2237364227128555e+03   4.6492983927381298e-04  -2.5204335318247915e-02
  -4.2232366184348684e+03   9.6657524458169247e-04  -2.5187415362027149e-02
  -4.2227368141585112e+03   1.4677635234488298e-03  -2.5160536884678768e-02
  -4.2222370098837864e+03   1.9683042394555358e-03  -2.5123703252507200e-02
  -4.2217372056106960e+03   2.4679696866184916e-03  -2.5076954302368767e-02
  -4.2212374013392409e+03   2.9665889446631663e-03  -2.5020292416675763e-02
  -4.2207375970694229e+03   3.4639526090144701e-03  -2.4953752970057239e-02
  -4.2202377928012429e+03   3.9598557623743702e-03  -2.4877361139207032e-02
  -4.2197379885347027e+03   4.4541239310006489e-03  -2.4791113245568458e-02
  -4.2192381842698032e+03   4.9465377500046842e-03  -2.4695076192085535e-02
  -4.2187383800065481e+03   5.4369330154122666e-03  -2.4589282711767916e-02
  -4.2182385757449383e+03   5.9250972041454963e-03  -2.4473768377659560e-02
  -4.2177387714849774e+03   6.4108297638485676e-03  -2.4348574532444364e-02
  -4.2172389672266663e+03   6.8939668128780787e-03  -2.4213747367406946e-02
  -4.2167391629700105e+03   7.3742980095883384e-03  -2.4069357750067431e-02
  -4.2162393587150127e+03   7.8516306383340020e-03  -2.3915441450744222e-02
  -4.2157395544616747e+03   8.3257789618656555e-03  -2.3752060932063813e-02
  -4.2152397502100021e+03   8.7965659194001525e-03  -2.3579287423438965e-02
  -4.2147399459599956e+03   9.2638056064694718e-03  -2.3397188962389865e-02
  -4.2142401417116589e+03   9.7272907804416206e-03  -2.3205850887135289e-02
  -4.2137403374649939e+03   1.0186847977641189e-02  -2.3005347087108823e-02
  -4.2132405332200024e+03   1.0642296264031952e-02  -2.2795754672902208e-02
  -4.2127407289766879e+03   1.1093457852326162e-02  -2.2577169977116854e-02
  -4.2122409247350506e+03   1.1540152969054210e-02  -2.2349684013449236e-02
  -4.2117411204950931e+03   1.1982191338685839e-02  -2.2113365484144692e-02
  -4.2112413162568173e+03   1.2419418184254457e-02  -2.1868316797895644e-02
  -4.2107415120202231e+03   1.2851642173618418e-02  -2.1614642852284573e-02
  -4.2102417077853133e+03   1.3278703484926067e-02  -2.1352438547691574e-02
  -4.2097419035520907e+03   1.3700444020706214e-02  -2.1081801609924171e-02
  -4.2092420993205551e+03   1.4116668798733429e-02  -2.0802849473463451e-02
  -4.2087422950907103e+03   1.4527249304546564e-02  -2.0515695357174568e-02
  -4.2082424908625571e+03   1.4932005656995668e-02  -2.0220436497035164e-02
  -4.2077426866360993e+03   1.5330769445593306e-02  -1.9917191466936719e-02
  -4.2072428824113367e+03   1.5723398244141241e-02  -1.9606089028743518e-02
  -4.2067430781882740e+03   1.6109736571305378e-02  -1.9287251147885456e-02
  -4.2062432739669111e+03   1.6489613587221348e-02  -1.8960811515102819e-02
  -4.2057434697472527e+03   1.6862894785251343e-02  -1.8626896187700352e-02
  -4.2052436655293004e+03   1.7229432668055013e-02  -1.8285650279481622e-02
  -4.2047438613130553e+03   1.7589069311049595e-02  -1.7937211034027664e-02
  -4.2042440570985209e+03   1.7941664347436572e-02  -1.7581698280786644e-02
  -4.2037442528856982e+03   1.8287092107040295e-02  -1.7219261461095686e-02
  -4.2032444486745890e+03   1.8625189314337248e-02  -1.6850056913619967e-02
  -4.2027446444651960e+03   1.8955840227975623e-02  -1.6474221844358691e-02
  -4.2022448402575192e+03   1.9278926003295106e-02  -1.6091900462883404e-02
  -4.2017450360515604e+03   1.9594294817014104e-02  -1.5703254377590677e-02
  -4.2012452318473215e+03   1.9901825028949958e-02  -1.5308432884077627e-02
  -4.2007454276448034e+03   2.0201429664060036e-02  -1.4907597769291993e-02
  -4.2002456234440078e+03   2.0492971002391221e-02  -1.4500897547136501e-02
  -4.1997458192449340e+03   2.0776316451348406e-02  -1.4088492971998275e-02
  -4.1992460150475854e+03   2.1051373006980997e-02  -1.3670555095009498e-02
  -4.1987462108519621e+03   2.1318041686096731e-02  -1.3247243213351637e-02
  -4.1982464066580660e+03   2.1576201625654007e-02  -1.2818737201426882e-02
  -4.1977466024658997e+03   2.1825749581980063e-02  -1.2385212867600897e-02
  -4.1972467982754652e+03   2.2066600278661981e-02  -1.1946844546173521e-02
  -4.1967469940867641e+03   2.2298660931524428e-02  -1.1503807773010383e-02
  -4.1962471898997983e+03   2.2521821639087697e-02  -1.1056274052761085e-02
  -4.1957473857145724e+03   2.2735994431086762e-02  -1.0604410556158454e-02
  -4.1952475815310872e+03   2.2941100712914091e-02  -1.0148413325207425e-02
  -4.1947477773493465e+03   2.3137058585445978e-02  -9.6884644095634534e-03
  -4.1942479731693502e+03   2.3323793147122126e-02  -9.2247382849283202e-03
  -4.1937481689911037e+03   2.3501236526986932e-02  -8.7574251737022879e-03
  -4.1932483648146062e+03   2.3669296045532227e-02  -8.2867038474951082e-03
  -4.1927485606398595e+03   2.3827938612633714e-02  -7.8127673742031459e-03
  -4.1922487564668645e+03   2.3977093348081333e-02  -7.3358029568381874e-03
  -4.1917489522956239e+03   2.4116686826833735e-02  -6.8559906256718331e-03
  -4.1912491481261350e+03   2.4246686669433821e-02  -6.3735146748816335e-03
  -4.1907493439584005e+03   2.4367021799088253e-02  -5.8885777304179751e-03
  -4.1902495397924204e+03   2.4477667841944408e-02  -5.4013817224436086e-03
  -4.1897497356281947e+03   2.4578575929329317e-02  -4.9121134778550637e-03
  -4.1892499314657234e+03   2.4669700190534837e-02  -4.4209689256375154e-03
  -4.1887501273050093e+03   2.4751018588384865e-02  -3.9281516526708943e-03
  -4.1882503231460514e+03   2.4822479463405558e-02  -3.4338450661929656e-03
  -4.1877505189888525e+03   2.4884064224187801e-02  -2.9382610524597494e-03
  -4.1872507148334153e+03   2.4935753099309316e-02  -2.4415949923167965e-03
  -4.1867509106797406e+03   2.4977520361767674e-02  -1.9440425174199333e-03
  -4.1862511065278322e+03   2.5009346466725379e-02  -1.4457978376046718e-03
  -4.1857513023776928e+03   2.5031231313675347e-02  -9.4707124348267918e-04
  -4.1852514982293251e+03   2.5043167336438001e-02  -4.4800888794886001e-04
  -4.1847516940827300e+03   2.5045095619333536e-02   5.0935878010638369e-05
  -4.1842518899380129e+03   2.5037117969498389e-02   5.4991595058159759e-04
  -4.1837520857949694e+03   2.5019194410119960e-02   1.0486769565498724e-03
  -4.1832522816537048e+03   2.4991327979568472e-02   1.5469158497530000e-03
  -4.1827524775142201e+03   2.4953547127811601e-02   2.0444556008326412e-03
  -4.1822526733765162e+03   2.4905846662783046e-02   2.5411108165404039e-03
  -4.1817528692405922e+03   2.4848243496956114e-02   3.0366730394488714e-03
  -4.1812530651064480e+03   2.4780782832391674e-02   3.5309335587654575e-03
  -4.1807532609740838e+03   2.4703496318284550e-02   4.0237179164964443e-03
  -4.1802534568434994e+03   2.4616390222697480e-02   4.5148348902730867e-03
  -4.1797536527146949e+03   2.4519511333313610e-02   5.0040645016744059e-03
  -4.1792538485876730e+03   2.4412899521486633e-02   5.4912176712354280e-03
  -4.1787540444624328e+03   2.4296590613523204e-02   5.9761183663195119e-03
  -4.1782542403389780e+03   2.4170643441649528e-02   6.4585636178013037e-03
  -4.1777544362173103e+03   2.4035106357206210e-02   6.9383528032106040e-03
  -4.1772546320974334e+03   2.3890044772029252e-02   7.4153147246194817e-03
  -4.1767548279793491e+03   2.3735508903736546e-02   7.8892456884468373e-03
  -4.1762550238630620e+03   2.3571553881807036e-02   8.3599450982285439e-03
  -4.1757552197485729e+03   2.3398256272874490e-02   8.8272469906786888e-03
  -4.1752554156358856e+03   2.3215685610289281e-02   9.2909580844453832e-03
  -4.1747556115249999e+03   2.3023911796108222e-02   9.7509075495476674e-03
  -4.1742558074159169e+03   2.2823020401382579e-02   1.0206897435408063e-02
  -4.1737560033086384e+03   2.2613092695539166e-02   1.0658742813304707e-02
  -4.1732561992031624e+03   2.2394208005410941e-02   1.1106284625344874e-02
  -4.1727563950994891e+03   2.2166474669229372e-02   1.1549333677715011e-02
  -4.1722565909976174e+03   2.1929955798429310e-02   1.1987721674305334e-02
  -4.1717567868975475e+03   2.1684751788385484e-02   1.2421271044149404e-02
  -4.1712569827992784e+03   2.1430973577738186e-02   1.2849805167151285e-02
  -4.1707571787028119e+03   2.1168717692437236e-02   1.3273154586896416e-02
  -4.1702573746081480e+03   2.0898092135916802e-02   1.3691150601231859e-02
  -4.1697575705152885e+03   2.0619196278058423e-02   1.4103640228606308e-02
  -4.1692577664242363e+03   2.0332160617794783e-02   1.4510447519392494e-02
  -4.1687579623349957e+03   2.0037093944606899e-02   1.4911405628589575e-02
  -4.1682581582475686e+03   1.9734094626035290e-02   1.5306359603496213e-02
  -4.1677583541619588e+03   1.9423304823502682e-02   1.5695147728131222e-02
  -4.1672585500781697e+03   1.9104841270532625e-02   1.6077629350163235e-02
  -4.1667587459962024e+03   1.8778833608211264e-02   1.6453652499706713e-02
  -4.1662589419160595e+03   1.8445415685726212e-02   1.6823057607161015e-02
  -4.1657591378377419e+03   1.8104725853106154e-02   1.7185703104513457e-02
  -4.1652593337612507e+03   1.7756906473161343e-02   1.7541466026730051e-02
  -4.1647595296865857e+03   1.7402077153745837e-02   1.7890188840164953e-02
  -4.1642597256137460e+03   1.7040390254549998e-02   1.8231727460696113e-02
  -4.1637599215427299e+03   1.6671993604101307e-02   1.8565962012562408e-02
  -4.1632601174735373e+03   1.6297030931560243e-02   1.8892762717509847e-02
  -4.1627603134061701e+03   1.5915660129252329e-02   1.9211984610817356e-02
  -4.1622605093406264e+03   1.5528028279501959e-02   1.9523518653887191e-02
  -4.1617607052769081e+03   1.5134285815650086e-02   1.9827238693864418e-02
  -4.1612609012150178e+03   1.4734605570935089e-02   2.0123014949778643e-02
  -4.1607610971549566e+03   1.4329146286741166e-02   2.0410728317713081e-02
  -4.1602612930967280e+03   1.3918046922886208e-02   2.0690268128730552e-02
  -4.1597614890403338e+03   1.3501485577336436e-02   2.0961527709321845e-02
  -4.1592616849857795e+03   1.3079631804129868e-02   2.1224402623704119e-02
  -4.1587618809330643e+03   1.2652655248865229e-02   2.1478779875989153e-02
  -4.1582620768821916e+03   1.2220720661056030e-02   2.1724555537364749e-02
  -4.1577622728331626e+03   1.1784000354497629e-02   2.1961648485652373e-02
  -4.1572624687859798e+03   1.1342691833299161e-02   2.2189982199093190e-02
  -4.1567626647406405e+03   1.0896942223795177e-02   2.2409435249597331e-02
  -4.1562628606971466e+03   1.0446934130600050e-02   2.2619938868491795e-02
  -4.1557630566554972e+03   9.9928577526539469e-03   2.2821419780421345e-02
  -4.1552632526156931e+03   9.5348932179853685e-03   2.3013782005167734e-02
  -4.1547634485777326e+03   9.0732322772532556e-03   2.3196965231551184e-02
  -4.1542636445416192e+03   8.6080503458745988e-03   2.3370876314947803e-02
  -4.1537638405073521e+03   8.1395194503766574e-03   2.3535456090141342e-02
  -4.1532640364749350e+03   7.6678413817809626e-03   2.3690659585911863e-02
  -4.1527642324443696e+03   7.1932188290959945e-03   2.3836418310158033e-02
  -4.1522644284156577e+03   6.7158179204812804e-03   2.3972647343272532e-02
  -4.1517646243888039e+03   6.2358343246710149e-03   2.4099311422663368e-02
  -4.1512648203638109e+03   5.7534503670647122e-03   2.4216360622499579e-02
