   4.3269885123185986e+02   6.4153960603444493e-05  -3.3260265863441454e-05
   4.3279884023360546e+02   6.4153299914178637e-05  -3.3259834991043764e-05
   4.3289882923546838e+02   6.4152629692310059e-05  -3.3259400800792106e-05
   4.3299881823745136e+02   6.4151949960943787e-05  -3.3258963392666897e-05
   4.3309880723954984e+02   6.4151260970430395e-05  -3.3258522894304643e-05
   4.3319879624176565e+02   6.4150562445626003e-05  -3.3258079403334635e-05
   4.3329878524409878e+02   6.4149854309101907e-05  -3.3257633061221476e-05
   4.3339877424654742e+02   6.4149136768051703e-05  -3.3257183817256267e-05
   4.3349876324911429e+02   6.4148410020731502e-05  -3.3256731686178891e-05
   4.3359875225179667e+02   6.4147673681652084e-05  -3.3256277039201043e-05
   4.3369874125459455e+02   6.4146928053005435e-05  -3.3255819858451439e-05
   4.3379873025750976e+02   6.4146173064941154e-05  -3.3255360131585095e-05
   4.3389871926054047e+02   6.4145408793816767e-05  -3.3254898007559722e-05
   4.3399870826368760e+02   6.4144635151666302e-05  -3.3254433475810948e-05
   4.3409869726695024e+02   6.4143852284265744e-05  -3.3253966882493145e-05
   4.3419868627032838e+02   6.4143059881285029e-05  -3.3253497839466423e-05
   4.3429867527382203e+02   6.4142258087368165e-05  -3.3253026604576704e-05
   4.3439866427743027e+02   6.4141447219310177e-05  -3.3252553569045915e-05
   4.3449865328115402e+02   6.4140627001409552e-05  -3.3252078383373928e-05
   4.3459864228499146e+02   6.4139797348181855e-05  -3.3251601210425835e-05
   4.3469863128894531e+02   6.4138958551097425e-05  -3.3251122117548113e-05
   4.3479862029301376e+02   6.4138110433160637e-05  -3.3250641240807417e-05
   4.3489860929719589e+02   6.4137252794413182e-05  -3.3250158566753195e-05
   4.3499859830149353e+02   6.4136385850397922e-05  -3.3249674179283783e-05
   4.3509858730590486e+02   6.4135509613079893e-05  -3.3249188113262251e-05
   4.3519857631042896e+02   6.4134624160322947e-05  -3.3248700435888595e-05
   4.3529856531506766e+02   6.4133729152707740e-05  -3.3248211302106858e-05
   4.3539855431982005e+02   6.4132824849914624e-05  -3.3247720680034633e-05
   4.3549854332468522e+02   6.4131911127832659e-05  -3.3247228669840579e-05
   4.3559853232966498e+02   6.4130987844905957e-05  -3.3246735315965092e-05
   4.3569852133475570e+02   6.4130055219662309e-05  -3.3246240664611293e-05
   4.3579851033996101e+02   6.4129113033775084e-05  -3.3245744914419778e-05
   4.3589849934527911e+02   6.4128161232210912e-05  -3.3245247993000407e-05
   4.3599848835071089e+02   6.4127199963480362e-05  -3.3244750010626944e-05
   4.3609847735625453e+02   6.4126228912784848e-05  -3.3244251179898796e-05
   4.3619846636191005e+02   6.4125248126359167e-05  -3.3243751364182339e-05
   4.3629845536767743e+02   6.4124257818080359e-05  -3.3243250707071151e-05
   4.3639844437355760e+02   6.4123257657235631e-05  -3.3242749394341237e-05
   4.3649843337954962e+02   6.4122247648005598e-05  -3.3242247349870517e-05
   4.3659842238565443e+02   6.4121228088223227e-05  -3.3241744788456842e-05
   4.3669841139186929e+02   6.4120198371846594e-05  -3.3241241840683393e-05
   4.3679840039819601e+02   6.4119158664753428e-05  -3.3240738488993434e-05
   4.3689838940463460e+02   6.4118109111913093e-05  -3.3240234864174509e-05
   4.3699837841118506e+02   6.4117049451026942e-05  -3.3239731129189707e-05
   4.3709836741784557e+02   6.4115979710069126e-05  -3.3239227302154053e-05
   4.3719835642461703e+02   6.4114899950040030e-05  -3.3238723464600533e-05
   4.3729834543149855e+02   6.4113810074739290e-05  -3.3238219776029091e-05
   4.3739833443849102e+02   6.4112710041137959e-05  -3.3237716439319397e-05
   4.3749832344559445e+02   6.4111599608975220e-05  -3.3237213465185876e-05
   4.3759831245280884e+02   6.4110478935969518e-05  -3.3236710998305192e-05
   4.3769830146013146e+02   6.4109348141456980e-05  -3.3236209152032056e-05
   4.3779829046756595e+02   6.4108207021751376e-05  -3.3235707996262402e-05
   4.3789827947510867e+02   6.4107055585157911e-05  -3.3235207724117085e-05
   4.3799826848276143e+02   6.4105893902895617e-05  -3.3234708372071071e-05
   4.3809825749052425e+02   6.4104721780536972e-05  -3.3234210095723737e-05
   4.3819824649839529e+02   6.4103539276249530e-05  -3.3233713053190534e-05
   4.3829823550637639e+02   6.4102346542385788e-05  -3.3233217273406181e-05
   4.3839822451446571e+02   6.4101143501664844e-05  -3.3232722953366493e-05
   4.3849821352266508e+02   6.4099929883097603e-05  -3.3232230211411725e-05
   4.3859820253097359e+02   6.4098705961311228e-05  -3.3231739039775389e-05
   4.3869819153938852e+02   6.4097471939010637e-05  -3.3231249766674297e-05
   4.3879818054791440e+02   6.4096227390467462e-05  -3.3230762413166276e-05
   4.3889816955654578e+02   6.4094972599325486e-05  -3.3230277022610192e-05
   4.3899815856528630e+02   6.4093707497655348e-05  -3.3229793944691251e-05
   4.3909814757413506e+02   6.4092432188813460e-05  -3.3229313067105419e-05
   4.3919813658309113e+02   6.4091146868477226e-05  -3.3228834388517847e-05
   4.3929812559215543e+02   6.4089851395327506e-05  -3.3228358280249152e-05
   4.3939811460132614e+02   6.4088545674330550e-05  -3.3227884839686573e-05
   4.3949810361060599e+02   6.4087229859209166e-05  -3.3227414038638111e-05
   4.3959809261999226e+02   6.4085904148709753e-05  -3.3226946068824948e-05
   4.3969808162948402e+02   6.4084568365490650e-05  -3.3226480944113748e-05
   4.3979807063908402e+02   6.4083222656551470e-05  -3.3226018835271345e-05
   4.3989805964879042e+02   6.4081867055006025e-05  -3.3225559824551389e-05
   4.3999804865860415e+02   6.4080501895705087e-05  -3.3225103947980412e-05
   4.4009803766852338e+02   6.4079126974809066e-05  -3.3224651463793405e-05
   4.4019802667854719e+02   6.4077742245266311e-05  -3.3224202258219442e-05
   4.4029801568868015e+02   6.4076348103611774e-05  -3.3223756403732330e-05
   4.4039800469891679e+02   6.4074944477400785e-05  -3.3223314166625261e-05
   4.4049799370925984e+02   6.4073531345673414e-05  -3.3222875592171699e-05
   4.4059798271970931e+02   6.4072108870300449e-05  -3.3222440621462447e-05
   4.4069797173026245e+02   6.4070677278295704e-05  -3.3222009420138262e-05
   4.4079796074092292e+02   6.4069236105886604e-05  -3.3221582112052936e-05
   4.4089794975168616e+02   6.4067785873059819e-05  -3.3221158666985908e-05
   4.4099793876255671e+02   6.4066326703593574e-05  -3.3220739217649993e-05
   4.4109792777353096e+02   6.4064858605871787e-05  -3.3220323788441497e-05
   4.4119791678460979e+02   6.4063381512430818e-05  -3.3219912485212019e-05
   4.4129790579579412e+02   6.4061895622970734e-05  -3.3219505368473653e-05
   4.4139789480708032e+02   6.4060400979778942e-05  -3.3219102523558804e-05
   4.4149788381847202e+02   6.4058897718733473e-05  -3.3218703743058077e-05
   4.4159787282996922e+02   6.4057385860378182e-05  -3.3218309425437956e-05
   4.4169786184156919e+02   6.4055865278166035e-05  -3.3217919811018839e-05
   4.4179785085327376e+02   6.4054336250775671e-05  -3.3217534623052159e-05
   4.4189783986507928e+02   6.4052798864806394e-05  -3.3217153923995420e-05
   4.4199782887699121e+02   6.4051253063614227e-05  -3.3216777940053517e-05
   4.4209781788900500e+02   6.4049698866349702e-05  -3.3216406621283663e-05
   4.4219780690112157e+02   6.4048136651792808e-05  -3.3216040100491058e-05
   4.4229779591334091e+02   6.4046566172558383e-05  -3.3215678391394309e-05
   4.4239778492566302e+02   6.4044987452141415e-05  -3.3215321567621258e-05
   4.4249777393808972e+02   6.4043400731344168e-05  -3.3214969779789246e-05
   4.4259776295061829e+02   6.4041805999706571e-05  -3.3214623038357997e-05
   4.4269775196324872e+02   6.4040203177594192e-05  -3.3214281424818119e-05
   4.4279774097598101e+02   6.4038592534924066e-05  -3.3213944978635505e-05
   4.4289772998881608e+02   6.4036974157049632e-05  -3.3213613765248310e-05
   4.4299771900175301e+02   6.4035347821171028e-05  -3.3213288090143093e-05
   4.4309770801479090e+02   6.4033713791171137e-05  -3.3212967767373109e-05
   4.4319769702793064e+02   6.4032072157163748e-05  -3.3212652963804533e-05
   4.4329768604117135e+02   6.4030422810415838e-05  -3.3212343840913275e-05
   4.4339767505451391e+02   6.4028765780814266e-05  -3.3212040376381593e-05
   4.4349766406795743e+02   6.4027101060182347e-05  -3.3211742740727576e-05
   4.4359765308150190e+02   6.4025428941737636e-05  -3.3211450992473988e-05
   4.4369764209514733e+02   6.4023749242939995e-05  -3.3211165261570878e-05
   4.4379763110889280e+02   6.4022062039188068e-05  -3.3210885614252305e-05
   4.4389762012273741e+02   6.4020367534103358e-05  -3.3210612084574108e-05
   4.4399760913668479e+02   6.4018665602758750e-05  -3.3210344889024514e-05
   4.4409759815073130e+02   6.4016956322806432e-05  -3.3210084109499200e-05
   4.4419758716487877e+02   6.4015240016933035e-05  -3.3209829860937380e-05
   4.4429757617912537e+02   6.4013516293467667e-05  -3.3209582150598377e-05
   4.4439756519347293e+02   6.4011785265278429e-05  -3.3209341154381465e-05
   4.4449755420791871e+02   6.4010047060038096e-05  -3.3209107001709813e-05
   4.4459754322246545e+02   6.4008301980792180e-05  -3.3208879750406751e-05
   4.4469753223710859e+02   6.4006549726541859e-05  -3.3208659594568618e-05
   4.4479752125185269e+02   6.4004790252125110e-05  -3.3208446487304869e-05
   4.4489751026669501e+02   6.4003024081551467e-05  -3.3208240659316671e-05
   4.4499749928163646e+02   6.4001250941014007e-05  -3.3208042246082539e-05
   4.4509748829667797e+02   6.3999470682456547e-05  -3.3207851316661753e-05
   4.4519747731181587e+02   6.3997683860858977e-05  -3.3207667965111353e-05
   4.4529746632705292e+02   6.3995890194316007e-05  -3.3207492307001035e-05
   4.4539745534238909e+02   6.3994089689103418e-05  -3.3207324395082020e-05
   4.4549744435782077e+02   6.3992282669547064e-05  -3.3207164384467033e-05
   4.4559743337335340e+02   6.3990469308229244e-05  -3.3207012358311127e-05
   4.4569742238898152e+02   6.3988649232105696e-05  -3.3206868405004536e-05
   4.4579741140470878e+02   6.3986822559916821e-05  -3.3206732546132464e-05
   4.4589740042053245e+02   6.3984989425505573e-05  -3.3206604984062874e-05
   4.4599738943645343e+02   6.3983149944048674e-05  -3.3206485832485245e-05
   4.4609737845247355e+02   6.3981304140218974e-05  -3.3206375075005661e-05
   4.4619736746858734e+02   6.3979452286680376e-05  -3.3206272874978100e-05
   4.4629735648479937e+02   6.3977594041412226e-05  -3.3206179295094220e-05
   4.4639734550110870e+02   6.3975729727284129e-05  -3.3206094348280701e-05
   4.4649733451751354e+02   6.3973859386645945e-05  -3.3206018241220810e-05
   4.4659732353401660e+02   6.3971983280741132e-05  -3.3205950905840693e-05
   4.4669731255061333e+02   6.3970101204654614e-05  -3.3205892394734252e-05
   4.4679730156730830e+02   6.3968213074365058e-05  -3.3205842845960747e-05
   4.4689729058409694e+02   6.3966319502242321e-05  -3.3205802304538267e-05
   4.4699727960098107e+02   6.3964420099110622e-05  -3.3205770818452061e-05
   4.4709726861796344e+02   6.3962515018126218e-05  -3.3205748473081051e-05
   4.4719725763503857e+02   6.3960604721570281e-05  -3.3205735174325542e-05
   4.4729724665221192e+02   6.3958688725390710e-05  -3.3205731095539209e-05
   4.4739723566947714e+02   6.3956767408760896e-05  -3.3205736289651147e-05
   4.4749722468683876e+02   6.3954840726393171e-05  -3.3205750776857802e-05
   4.4759721370429679e+02   6.3952908740649150e-05  -3.3205774561742190e-05
   4.4769720272184759e+02   6.3950971639250797e-05  -3.3205807684742247e-05
   4.4779719173949297e+02   6.3949029459201036e-05  -3.3205850160090945e-05
   4.4789718075723204e+02   6.3947082095776455e-05  -3.3205902141472234e-05
   4.4799716977506660e+02   6.3945129692970080e-05  -3.3205963484744161e-05
   4.4809715879299574e+02   6.3943172637725629e-05  -3.3206034164778252e-05
   4.4819714781101675e+02   6.3941210763701918e-05  -3.3206114320817421e-05
   4.4829713682913416e+02   6.3939244061832768e-05  -3.3206203961411630e-05
   4.4839712584734343e+02   6.3937272960782078e-05  -3.3206303034423916e-05
   4.4849711486564638e+02   6.3935297124319957e-05  -3.3206411694386624e-05
   4.4859710388404301e+02   6.3933316766715491e-05  -3.3206529815724760e-05
   4.4869709290253149e+02   6.3931332307419275e-05  -3.3206657424787048e-05
   4.4879708192111457e+02   6.3929343349458258e-05  -3.3206794608941532e-05
   4.4889707093978950e+02   6.3927350132911338e-05  -3.3206941348932317e-05
   4.4899705995855811e+02   6.3925352793889217e-05  -3.3207097607108352e-05
   4.4909704897741858e+02   6.3923351584286605e-05  -3.3207263376107404e-05
   4.4919703799637091e+02   6.3921346327730451e-05  -3.3207438808583805e-05
   4.4929702701541601e+02   6.3919337136202618e-05  -3.3207623847046398e-05
   4.4939701603455205e+02   6.3917324269190240e-05  -3.3207818481154226e-05
   4.4949700505378269e+02   6.3915307676714754e-05  -3.3208022776323895e-05
   4.4959699407310336e+02   6.3913287431424524e-05  -3.3208236680543150e-05
   4.4969698309251589e+02   6.3911263573917498e-05  -3.3208460348036544e-05
   4.4979697211202028e+02   6.3909236566248213e-05  -3.3208693645022772e-05
   4.4989696113161381e+02   6.3907206165735535e-05  -3.3208936617779724e-05
   4.4999695015130101e+02   6.3905172540659337e-05  -3.3209189306747368e-05
   4.5009693917107825e+02   6.3903135907763208e-05  -3.3209451753796203e-05
   4.5019692819094553e+02   6.3901096253126072e-05  -3.3209723941946355e-05
   4.5029691721090558e+02   6.3899053469348502e-05  -3.3210006087166458e-05
   4.5039690623095385e+02   6.3897008215175991e-05  -3.3210297966054976e-05
   4.5049689525109488e+02   6.3894960217151365e-05  -3.3210599676485954e-05
   4.5059688427132505e+02   6.3892909696678450e-05  -3.3210911295574343e-05
   4.5069687329164435e+02   6.3890856674915847e-05  -3.3211232843860469e-05
   4.5079686231205369e+02   6.3888801521591579e-05  -3.3211564262957489e-05
   4.5089685133255216e+02   6.3886744165864352e-05  -3.3211905668548286e-05
   4.5099684035314249e+02   6.3884684691414921e-05  -3.3212257355882522e-05
   4.5109682937382195e+02   6.3882623395519948e-05  -3.3212619039919395e-05
   4.5119681839459054e+02   6.3880560131896749e-05  -3.3212990834818611e-05
   4.5129680741544826e+02   6.3878495077970821e-05  -3.3213372806458293e-05
   4.5139679643639329e+02   6.3876428657586297e-05  -3.3213764952303725e-05
   4.5149678545742927e+02   6.3874360675354497e-05  -3.3214167346271698e-05
   4.5159677447855347e+02   6.3872291360710407e-05  -3.3214580042690905e-05
   4.5169676349976589e+02   6.3870220811219837e-05  -3.3215003090476429e-05
   4.5179675252106654e+02   6.3868149274441406e-05  -3.3215436430958491e-05
   4.5189674154245449e+02   6.3866076914979243e-05  -3.3215880196948930e-05
   4.5199673056393249e+02   6.3864003567228134e-05  -3.3216334387310330e-05
   4.5209671958549688e+02   6.3861929603722088e-05  -3.3216799003810924e-05
   4.5219670860714950e+02   6.3859855164193419e-05  -3.3217274141179183e-05
   4.5229669762889034e+02   6.3857780122543952e-05  -3.3217759888076295e-05
   4.5239668665071849e+02   6.3855704897889195e-05  -3.3218256162166504e-05
   4.5249667567263396e+02   6.3853629477817310e-05  -3.3218762989186181e-05
   4.5259666469463673e+02   6.3851553862648503e-05  -3.3219280507299593e-05
   4.5269665371672681e+02   6.3849478333212250e-05  -3.3219808640461437e-05
   4.5279664273890239e+02   6.3847403439577631e-05  -3.3220347157401652e-05
   4.5289663176116437e+02   6.3845328721632403e-05  -3.3220896505194371e-05
   4.5299662078351457e+02   6.3843254082550537e-05  -3.3221456763275870e-05
   4.5309660980595027e+02   6.3841180279767217e-05  -3.3222027622194518e-05
   4.5319659882847327e+02   6.3839107250621195e-05  -3.3222609174414771e-05
   4.5329658785108268e+02   6.3837034818410137e-05  -3.3223201390601858e-05
   4.5339657687377667e+02   6.3834963200516348e-05  -3.3223804296664673e-05
   4.5349656589655706e+02   6.3832892817778511e-05  -3.3224417868821995e-05
   4.5359655491942203e+02   6.3830823514865082e-05  -3.3225042177114213e-05
   4.5369654394237341e+02   6.3828755373495009e-05  -3.3225677160424930e-05
   4.5379653296541028e+02   6.3826688608167160e-05  -3.3226322781401864e-05
   4.5389652198853173e+02   6.3824623299727211e-05  -3.3226979096764984e-05
   4.5399651101173959e+02   6.3822559355433309e-05  -3.3227646003852630e-05
   4.5409650003503293e+02   6.3820497233090865e-05  -3.3228323463481139e-05
   4.5419648905840904e+02   6.3818436782688554e-05  -3.3229011497537192e-05
   4.5429647808186883e+02   6.3816378087940717e-05  -3.3229710008047191e-05
   4.5439646710541501e+02   6.3814321253970334e-05  -3.3230419019931639e-05
   4.5449645612904578e+02   6.3812266427419004e-05  -3.3231138565110524e-05
   4.5459644515276113e+02   6.3810213762437426e-05  -3.3231868486763762e-05
   4.5469643417655834e+02   6.3808163185173974e-05  -3.3232608717971295e-05
   4.5479642320044104e+02   6.3806114994358930e-05  -3.3233359233885618e-05
   4.5489641222440650e+02   6.3804069105854097e-05  -3.3234120035918482e-05
   4.5499640124845564e+02   6.3802025499583182e-05  -3.3234891038374595e-05
   4.5509639027258936e+02   6.3799984771674881e-05  -3.3235672064552795e-05
   4.5519637929680493e+02   6.3797946412399092e-05  -3.3236463224250650e-05
   4.5529636832110418e+02   6.3795910512976100e-05  -3.3237264651453374e-05
   4.5539635734548710e+02   6.3793877346954747e-05  -3.3238075881957025e-05
   4.5549634636995188e+02   6.3791847146495531e-05  -3.3238896971082657e-05
   4.5559633539450033e+02   6.3789819848310072e-05  -3.3239727961307633e-05
   4.5569632441912972e+02   6.3787795429310693e-05  -3.3240568634795683e-05
   4.5579631344384279e+02   6.3785774105553570e-05  -3.3241419065745649e-05
   4.5589630246863771e+02   6.3783755764727190e-05  -3.3242279190286576e-05
   4.5599629149351449e+02   6.3781740643404698e-05  -3.3243148798177989e-05
   4.5609628051847494e+02   6.3779728682210492e-05  -3.3244028227460227e-05
   4.5619626954351543e+02   6.3777720226301080e-05  -3.3244917011195950e-05
   4.5629625856863777e+02   6.3775715226353164e-05  -3.3245815174937905e-05
   4.5639624759384014e+02   6.3773713528781444e-05  -3.3246722757718603e-05
   4.5649623661912437e+02   6.3771715686531750e-05  -3.3247639659661240e-05
   4.5659622564449137e+02   6.3769721367953116e-05  -3.3248565806288660e-05
   4.5669621466993749e+02   6.3767730733506529e-05  -3.3249501175989638e-05
   4.5679620369546728e+02   6.3765743939748234e-05  -3.3250445726938060e-05
   4.5689619272107439e+02   6.3763761136459638e-05  -3.3251399392636358e-05
   4.5699618174676425e+02   6.3761782349063207e-05  -3.3252362076483073e-05
   4.5709617077253324e+02   6.3759807524582532e-05  -3.3253333823620956e-05
   4.5719615979838227e+02   6.3757837073288431e-05  -3.3254314547684696e-05
   4.5729614882431315e+02   6.3755870890587173e-05  -3.3255304221410730e-05
   4.5739613785032225e+02   6.3753908971218956e-05  -3.3256302829257657e-05
   4.5749612687641138e+02   6.3751951773390807e-05  -3.3257310265082307e-05
   4.5759611590258146e+02   6.3749999129493741e-05  -3.3258326625072562e-05
   4.5769610492882975e+02   6.3748051215993171e-05  -3.3259351472093984e-05
   4.5779609395515809e+02   6.3746107907626827e-05  -3.3260385210201278e-05
   4.5789608298156463e+02   6.3744169507245606e-05  -3.3261427955458511e-05
   4.5799607200805212e+02   6.3742236078710238e-05  -3.3262479277735535e-05
   4.5809606103461783e+02   6.3740307684828634e-05  -3.3263539273558111e-05
   4.5819605006126085e+02   6.3738384678297888e-05  -3.3264607945233765e-05
   4.5829603908798390e+02   6.3736466881605521e-05  -3.3265685224788607e-05
   4.5839602811478426e+02   6.3734554339255295e-05  -3.3266771168599671e-05
   4.5849601714166283e+02   6.3732647459019089e-05  -3.3267865601175100e-05
   4.5859600616862053e+02   6.3730746087469828e-05  -3.3268968627213263e-05
   4.5869599519565554e+02   6.3728850393788045e-05  -3.3270080237390284e-05
   4.5879598422276968e+02   6.3726960848056358e-05  -3.3271200303621610e-05
   4.5889597324996021e+02   6.3725077087950122e-05  -3.3272328899534556e-05
   4.5899596227722895e+02   6.3723199214118603e-05  -3.3273465956427629e-05
   4.5909595130457501e+02   6.3721327531776883e-05  -3.3274611446021758e-05
   4.5919594033199746e+02   6.3719462222085454e-05  -3.3275765233442980e-05
   4.5929592935949813e+02   6.3717603254240303e-05  -3.3276927413042871e-05
   4.5939591838707429e+02   6.3715750701174383e-05  -3.3278097967699663e-05
   4.5949590741472957e+02   6.3713904807597557e-05  -3.3279276701729432e-05
   4.5959589644245943e+02   6.3712065554744930e-05  -3.3280463748337894e-05
   4.5969588547026660e+02   6.3710232990967419e-05  -3.3281659058744965e-05
   4.5979587449814926e+02   6.3708407160784764e-05  -3.3282862514452937e-05
   4.5989586352610831e+02   6.3706588493257438e-05  -3.3284074174117866e-05
   4.5999585255414559e+02   6.3704776788300240e-05  -3.3285293895614182e-05
   4.6009584158225744e+02   6.3702972025222120e-05  -3.3286521659148772e-05
   4.6019583061044568e+02   6.3701174672598521e-05  -3.3287757400287970e-05
   4.6029581963870942e+02   6.3699384562016862e-05  -3.3289001055416347e-05
   4.6039580866704682e+02   6.3697601717559483e-05  -3.3290252635747705e-05
   4.6049579769546153e+02   6.3695826257670823e-05  -3.3291511969922894e-05
   4.6059578672395082e+02   6.3694058342161360e-05  -3.3292779122597465e-05
   4.6069577575251560e+02   6.3692297980232516e-05  -3.3294053890036032e-05
   4.6079576478115496e+02   6.3690545234564768e-05  -3.3295336234781071e-05
   4.6089575380986798e+02   6.3688800361330709e-05  -3.3296626102672347e-05
   4.6099574283865832e+02   6.3687063234913564e-05  -3.3297923437490025e-05
   4.6109573186752050e+02   6.3685333817506241e-05  -3.3299228165823401e-05
   4.6119572089645726e+02   6.3683612456086233e-05  -3.3300540125079499e-05
   4.6129570992546860e+02   6.3681898971748986e-05  -3.3301859333781710e-05
   4.6139569895455361e+02   6.3680193424797446e-05  -3.3303185661989183e-05
   4.6149568798371411e+02   6.3678495947094667e-05  -3.3304519008425164e-05
   4.6159567701294645e+02   6.3676806692754999e-05  -3.3305859272481111e-05
   4.6169566604225338e+02   6.3675125594449245e-05  -3.3307206384792575e-05
   4.6179565507163215e+02   6.3673452547153761e-05  -3.3308560272671126e-05
   4.6189564410108551e+02   6.3671787819343827e-05  -3.3309920748267244e-05
   4.6199563313061162e+02   6.3670131374943671e-05  -3.3311287776341053e-05
   4.6209562216021141e+02   6.3668483182430306e-05  -3.3312661172550041e-05
   4.6219561118988395e+02   6.3666843345348657e-05  -3.3314040963571327e-05
   4.6229560021962834e+02   6.3665212082294131e-05  -3.3315426985789738e-05
   4.6239558924944549e+02   6.3663589151275146e-05  -3.3316819139410277e-05
   4.6249557827933450e+02   6.3661974635032334e-05  -3.3318217318678598e-05
   4.6259556730929535e+02   6.3660368865446322e-05  -3.3319621382710393e-05
   4.6269555633932987e+02   6.3658771606237244e-05  -3.3321031238141287e-05
   4.6279554536943533e+02   6.3657182799977985e-05  -3.3322446802282960e-05
   4.6289553439961173e+02   6.3655602902163265e-05  -3.3323867959960888e-05
   4.6299552342986181e+02   6.3654031434586146e-05  -3.3325294498990316e-05
   4.6309551246018100e+02   6.3652468644935934e-05  -3.3326726471167510e-05
   4.6319550149057295e+02   6.3650914670381294e-05  -3.3328163816764411e-05
   4.6329549052103584e+02   6.3649369591198453e-05  -3.3329606278336968e-05
   4.6339547955156968e+02   6.3647833293536274e-05  -3.3331053813379632e-05
   4.6349546858217445e+02   6.3646305818362991e-05  -3.3332506341528715e-05
   4.6359545761285199e+02   6.3644787433508700e-05  -3.3333963656548148e-05
   4.6369544664359682e+02   6.3643277851296428e-05  -3.3335425781054916e-05
   4.6379543567441260e+02   6.3641777181303182e-05  -3.3336892571302439e-05
   4.6389542470529841e+02   6.3640285708644481e-05  -3.3338363921452243e-05
   4.6399541373625607e+02   6.3638803328567610e-05  -3.3339839755724058e-05
   4.6409540276728376e+02   6.3637330016589618e-05  -3.3341319809630700e-05
   4.6419539179837966e+02   6.3635865710695198e-05  -3.3342804204937717e-05
   4.6429538082954650e+02   6.3634410811233753e-05  -3.3344292823271223e-05
   4.6439536986078156e+02   6.3632965108907047e-05  -3.3345785510877359e-05
   4.6449535889208664e+02   6.3631528648770065e-05  -3.3347282219390182e-05
   4.6459534792346267e+02   6.3630101693242069e-05  -3.3348782865054223e-05
   4.6469533695490509e+02   6.3628683856849398e-05  -3.3350287285697453e-05
   4.6479532598641845e+02   6.3627275542272639e-05  -3.3351795469658520e-05
   4.6489531501800002e+02   6.3625876844133287e-05  -3.3353307274392519e-05
   4.6499530404965071e+02   6.3624487641915982e-05  -3.3354822648476269e-05
   4.6509529308136962e+02   6.3623107915832056e-05  -3.3356341505749485e-05
   4.6519528211315674e+02   6.3621737959325368e-05  -3.3357863683486037e-05
   4.6529527114501207e+02   6.3620377547797527e-05  -3.3359389206562416e-05
   4.6539526017693561e+02   6.3619026989435198e-05  -3.3360917961482793e-05
   4.6549524920892736e+02   6.3617686019411252e-05  -3.3362449943854978e-05
   4.6559523824098824e+02   6.3616354747342825e-05  -3.3363984885449521e-05
   4.6569522727311369e+02   6.3615033517652947e-05  -3.3365522764584994e-05
   4.6579521630530917e+02   6.3613722142159251e-05  -3.3367063589967758e-05
   4.6589520533757013e+02   6.3612420589094842e-05  -3.3368607241586506e-05
   4.6599519436989931e+02   6.3611129069900070e-05  -3.3370153576572968e-05
   4.6609518340229761e+02   6.3609847501908679e-05  -3.3371702515092366e-05
   4.6619517243476048e+02   6.3608575869079505e-05  -3.3373254011407103e-05
   4.6629516146729065e+02   6.3607314229353234e-05  -3.3374808040281532e-05
   4.6639515049988631e+02   6.3606062877101706e-05  -3.3376364371465339e-05
   4.6649513953255018e+02   6.3604821519955547e-05  -3.3377923075788877e-05
   4.6659512856528045e+02   6.3603590176972052e-05  -3.3379484012552748e-05
   4.6669511759807619e+02   6.3602369163072323e-05  -3.3381047060292022e-05
   4.6679510663093924e+02   6.3601158173570937e-05  -3.3382612150888810e-05
   4.6689509566386687e+02   6.3599957321535004e-05  -3.3384179284762537e-05
   4.6699508469685998e+02   6.3598766705526822e-05  -3.3385748256762221e-05
   4.6709507372991948e+02   6.3597586437665987e-05  -3.3387318936504706e-05
   4.6719506276304355e+02   6.3596416231672032e-05  -3.3388891319604589e-05
   4.6729505179623493e+02   6.3595256254812580e-05  -3.3390465280360739e-05
   4.6739504082948906e+02   6.3594106683643000e-05  -3.3392040714778603e-05
   4.6749502986281050e+02   6.3592967088974152e-05  -3.3393617560225326e-05
   4.6759501889619560e+02   6.3591837731586813e-05  -3.3395195772190452e-05
   4.6769500792964527e+02   6.3590718584138976e-05  -3.3396775199729397e-05
   4.6779499696316043e+02   6.3589609772736418e-05  -3.3398355645465668e-05
   4.6789498599673925e+02   6.3588511030697158e-05  -3.3399937170214821e-05
   4.6799497503038447e+02   6.3587422466568767e-05  -3.3401519655199250e-05
   4.6809496406409153e+02   6.3586344203139729e-05  -3.3403102936430313e-05
   4.6819495309786316e+02   6.3585275998684175e-05  -3.3404686853680588e-05
   4.6829494213169937e+02   6.3584217733462898e-05  -3.3406271583013042e-05
   4.6839493116559743e+02   6.3583169882474981e-05  -3.3407856816312941e-05
   4.6849492019956188e+02   6.3582132052848801e-05  -3.3409442386910448e-05
   4.6859490923358817e+02   6.3581104268325189e-05  -3.3411028263912494e-05
   4.6869489826767722e+02   6.3580086636631596e-05  -3.3412614411938053e-05
   4.6879488730183084e+02   6.3579079162236400e-05  -3.3414200634376336e-05
   4.6889487633604449e+02   6.3578081635348892e-05  -3.3415786896532029e-05
   4.6899486537032453e+02   6.3577094087365399e-05  -3.3417373067934342e-05
   4.6909485440466551e+02   6.3576116629660698e-05  -3.3418959054169018e-05
   4.6919484343906925e+02   6.3575149093719426e-05  -3.3420544792927881e-05
   4.6929483247353573e+02   6.3574191437569815e-05  -3.3422130183662346e-05
   4.6939482150806225e+02   6.3573243890670120e-05  -3.3423715047954266e-05
