  -3.0072054443811794e+02   8.4405401427108506e-02  -3.8596432712494994e-02
  -3.0062054370126316e+02   8.4720744056839409e-02  -3.7916883808126134e-02
  -3.0052054296424831e+02   8.5030639910046765e-02  -3.7234690852390145e-02
  -3.0042054222707338e+02   8.5335066620811945e-02  -3.6549896113054758e-02
  -3.0032054148973657e+02   8.5634002147937774e-02  -3.5862542051928875e-02
  -3.0022054075223241e+02   8.5927424709433278e-02  -3.5172671707718456e-02
  -3.0012054001456272e+02   8.6215312671018313e-02  -3.4480329418827366e-02
  -3.0002053927672387e+02   8.6497644745079608e-02  -3.3785559908977858e-02
  -2.9992053853871039e+02   8.6774400030801432e-02  -3.3088408094696625e-02
  -2.9982053780052411e+02   8.7045558013259750e-02  -3.2388919073905675e-02
  -2.9972053706216320e+02   8.7311098568341711e-02  -3.1687138133997789e-02
  -2.9962053632362222e+02   8.7571001670775306e-02  -3.0983110640145195e-02
  -2.9952053558490115e+02   8.7825246204839488e-02  -3.0276881663354516e-02
  -2.9942053484599637e+02   8.8073810958717760e-02  -2.9568496354430318e-02
  -2.9932053410690787e+02   8.8316675093407418e-02  -2.8858000107001708e-02
  -2.9922053336763202e+02   8.8553818145461358e-02  -2.8145438555125690e-02
  -2.9912053262816335e+02   8.8785220027238071e-02  -2.7430857569404832e-02
  -2.9902053188850186e+02   8.9010861345873674e-02  -2.6714303263216610e-02
  -2.9892053114864757e+02   8.9230726046592199e-02  -2.5995822032859134e-02
  -2.9882053040859319e+02   8.9444800093675600e-02  -2.5275460417116452e-02
  -2.9872052966834235e+02   8.9653069859611315e-02  -2.4553265022708576e-02
  -2.9862052892788233e+02   8.9855522104364205e-02  -2.3829282515752531e-02
  -2.9852052818722041e+02   9.0052143979173396e-02  -2.3103559621879960e-02
  -2.9842052744634748e+02   9.0242922902197181e-02  -2.2376143124881398e-02
  -2.9832052670526718e+02   9.0427844321790005e-02  -2.1647079935314006e-02
  -2.9822052596397043e+02   9.0606891887620097e-02  -2.0916417177477581e-02
  -2.9812052522245904e+02   9.0780049554086736e-02  -2.0184202176559113e-02
  -2.9802052448072936e+02   9.0947301672903755e-02  -1.9450482450352691e-02
  -2.9792052373877596e+02   9.1108632989879645e-02  -1.8715305708538216e-02
  -2.9782052299659881e+02   9.1264028662634819e-02  -1.7978719846530072e-02
  -2.9772052225419611e+02   9.1413475069635097e-02  -1.7240772880929206e-02
  -2.9762052151156058e+02   9.1556960268105281e-02  -1.6501512875519236e-02
  -2.9752052076869404e+02   9.1694472822121051e-02  -1.5760987989235420e-02
  -2.9742052002559103e+02   9.1826001691130685e-02  -1.5019246483597704e-02
  -2.9732051928225155e+02   9.1951536234950448e-02  -1.4276336717040428e-02
  -2.9722051853867197e+02   9.2071066213469999e-02  -1.3532307140141780e-02
  -2.9712051779484864e+02   9.2184581645637503e-02  -1.2787206297486614e-02
  -2.9702051705077793e+02   9.2292072590074367e-02  -1.2041082830629851e-02
  -2.9692051630645983e+02   9.2393529444580069e-02  -1.1293985481034163e-02
  -2.9682051556188890e+02   9.2488943007049851e-02  -1.0545963088384097e-02
  -2.9672051481706512e+02   9.2578304475855216e-02  -9.7970645856853000e-03
  -2.9662051407198305e+02   9.2661605451988899e-02  -9.0473389902781809e-03
  -2.9652051332664269e+02   9.2738838004907925e-02  -8.2968354190913474e-03
  -2.9642051258104220e+02   9.2809994935826756e-02  -7.5456031068340534e-03
  -2.9632051183517433e+02   9.2875069547988381e-02  -6.7936913633361573e-03
  -2.9622051108904088e+02   9.2934055547784694e-02  -6.0411495571652263e-03
  -2.9612051034263823e+02   9.2986947045714849e-02  -5.2880271112288046e-03
  -2.9602050959596272e+02   9.3033738558315149e-02  -4.5343734973243011e-03
  -2.9592050884901255e+02   9.3074424879849654e-02  -3.7802382563126014e-03
  -2.9582050810178225e+02   9.3109000115634555e-02  -3.0256711923477841e-03
  -2.9572050735427729e+02   9.3137458199546899e-02  -2.2707223113079544e-03
  -2.9562050660649038e+02   9.3159793518877487e-02  -1.5154416787645786e-03
  -2.9552050585841789e+02   9.3176000721370014e-02  -7.5987958868609096e-04
  -2.9542050511005618e+02   9.3186075451575298e-02  -4.0858879404859216e-06
  -2.9532050436140889e+02   9.3190011717007262e-02   7.5188754608593311e-04
  -2.9522050361247420e+02   9.3187814295964455e-02   1.5079972730277225e-03
  -2.9512050286324302e+02   9.3179500618213035e-02   2.2642110759588385e-03
  -2.9502050211371898e+02   9.3165055989744949e-02   3.0204673996080678e-03
  -2.9492050136390208e+02   9.3144469865615753e-02   3.7767066191681797e-03
  -2.9482050061378686e+02   9.3117744808112010e-02   4.5328809619275268e-03
  -2.9472049986337515e+02   9.3084881956399149e-02   5.2889410268507353e-03
  -2.9462049911265967e+02   9.3045881975715825e-02   6.0448372308653797e-03
  -2.9452049836164224e+02   9.3000743835769450e-02   6.8005188322282917e-03
  -2.9442049761031922e+02   9.2949466836065670e-02   7.5559350204436326e-03
  -2.9432049685869060e+02   9.2892050717188701e-02   8.3110349588094434e-03
  -2.9422049610675276e+02   9.2828495671909386e-02   9.0657678004209818e-03
  -2.9412049535450387e+02   9.2758802336633250e-02   9.8200826853041268e-03
  -2.9402049460194394e+02   9.2682972210930512e-02   1.0573929032743817e-02
  -2.9392049384906932e+02   9.2601008272957350e-02   1.1327256999243834e-02
  -2.9382049309588001e+02   9.2512914063036744e-02   1.2080016894144702e-02
  -2.9372049234237602e+02   9.2418693519317169e-02   1.2832159076900079e-02
  -2.9362049158855552e+02   9.2318350976493144e-02   1.3583633954633495e-02
  -2.9352049083441489e+02   9.2211891157048725e-02   1.4334391985485334e-02
  -2.9342049007995411e+02   9.2099319092600829e-02   1.5084383666365081e-02
  -2.9332048932517137e+02   9.1980639837786676e-02   1.5833559496157779e-02
  -2.9322048857007212e+02   9.1855858730132064e-02   1.6581869998445659e-02
  -2.9312048781464546e+02   9.1724981492610200e-02   1.7329265731539728e-02
  -2.9302048705889320e+02   9.1588014228543374e-02   1.8075697294274273e-02
  -2.9292048630281897e+02   9.1444963424343259e-02   1.8821115325009269e-02
  -2.9282048554642097e+02   9.1295835963297128e-02   1.9565470471588964e-02
  -2.9272048478969737e+02   9.1140639241440946e-02   2.0308713174813586e-02
  -2.9262048403264453e+02   9.0979381112439930e-02   2.1050793804861939e-02
  -2.9252048327526791e+02   9.0812069818281896e-02   2.1791662783673893e-02
  -2.9242048251756387e+02   9.0638713997562029e-02   2.2531270591662711e-02
  -2.9232048175953241e+02   9.0459322676421386e-02   2.3269567770740934e-02
  -2.9222048100117354e+02   9.0273905284989353e-02   2.4006504943260371e-02
  -2.9212048024248725e+02   9.0082471875315526e-02   2.4742033100271288e-02
  -2.9202047948347172e+02   8.9885033069219522e-02   2.5476103563806279e-02
  -2.9192047872413059e+02   8.9681599863132663e-02   2.6208667748882530e-02
  -2.9182047796446022e+02   8.9472183627329518e-02   2.6939677161094050e-02
  -2.9172047720446426e+02   8.9256796105621719e-02   2.7669083397619476e-02
  -2.9162047644414088e+02   8.9035449393548946e-02   2.8396838139871511e-02
  -2.9152047568349008e+02   8.8808155221356405e-02   2.9122892664038336e-02
  -2.9142047492251004e+02   8.8574924683449657e-02   2.9847197613117132e-02
  -2.9132047416120622e+02   8.8335769212288195e-02   3.0569703625157096e-02
  -2.9122047339957862e+02   8.8090700655026888e-02   3.1290361384690102e-02
  -2.9112047263762543e+02   8.7839731271228710e-02   3.2009121628992498e-02
  -2.9102047187534481e+02   8.7582873741824371e-02   3.2725935151826008e-02
  -2.9092047111274405e+02   8.7320142069876927e-02   3.3440753483299168e-02
  -2.9082047034981770e+02   8.7051552787128755e-02   3.4153529858173354e-02
  -2.9072046958657120e+02   8.6777123074813223e-02   3.4864217914706508e-02
  -2.9062046882300092e+02   8.6496870446143570e-02   3.5572771466974962e-02
  -2.9052172472191705e+02   8.6214443444049327e-02   3.6270281566898238e-02
  -2.9042304256685202e+02   8.5926556335581855e-02   3.6965185970253778e-02
  -2.9032446192573843e+02   8.5633355846789133e-02   3.7657167291013344e-02
  -2.9022602661159181e+02   8.5335008837634674e-02   3.8345880860566700e-02
  -2.9012807066281857e+02   8.5032595872472333e-02   3.9028965599685439e-02
  -2.9003066249337098e+02   8.4726430007851003e-02   3.9705935559534861e-02
  -2.8993373747624173e+02   8.4416409717800622e-02   4.0377232426131171e-02
  -2.8983672468842997e+02   8.4100757428355655e-02   4.1046781010002975e-02
  -2.8973672392201479e+02   8.3769796619169890e-02   4.1734438441357297e-02
  -2.8963672315528675e+02   8.3433184059100107e-02   4.2419497966647512e-02
  -2.8953845492588516e+02   8.3096918143482079e-02   4.3090112622797078e-02
  -2.8943965705568553e+02   8.2753379251092385e-02   4.3761722640041384e-02
  -2.8933965628803708e+02   8.2400103571307060e-02   4.4438789841162285e-02
  -2.8923965552008303e+02   8.2041262411634008e-02   4.5113074724516117e-02
  -2.8914253105830358e+02   8.1687436346761649e-02   4.5765258271723674e-02
  -2.8904453935066522e+02   8.1325171762162113e-02   4.6420519547674996e-02
  -2.8894484377561457e+02   8.0951184812086713e-02   4.7084301341223239e-02
  -2.8884995691769836e+02   8.0590173226981976e-02   4.7713335063812173e-02
  -2.8875188806213555e+02   8.0211883567719189e-02   4.8360623398373062e-02
  -2.8865426173371088e+02   7.9830097710116898e-02   4.9002083105760721e-02
  -2.8856060212259399e+02   7.9458962427376184e-02   4.9614714541787633e-02
  -2.8846768391140358e+02   7.9086077902533566e-02   5.0219784825542069e-02
  -2.8837312391581690e+02   7.8701834234338908e-02   5.0832735420240846e-02
  -2.8827793949666011e+02   7.8310217380685179e-02   5.1446831158330694e-02
  -2.8818489194164613e+02   7.7922726500967404e-02   5.2044288402021008e-02
  -2.8809677041885880e+02   7.7551518419990889e-02   5.2607482572791325e-02
  -2.8800708217690044e+02   7.7169505219833623e-02   5.3178027296890862e-02
  -2.8791488461672452e+02   7.6772404450947671e-02   5.3761701443680712e-02
  -2.8782501380534632e+02   7.6381052543114752e-02   5.4327848374772239e-02
  -2.8773717974118335e+02   7.5994509639903118e-02   5.4878465901623777e-02
  -2.8764920448065641e+02   7.5603336867328799e-02   5.5427264672872914e-02
  -2.8756133909728487e+02   7.5208663426399175e-02   5.5972647688804916e-02
  -2.8747347555758279e+02   7.4810026832496074e-02   5.6515261421077337e-02
  -2.8738638739589078e+02   7.4411004281192988e-02   5.7050336480795008e-02
  -2.8730105092218582e+02   7.4016252270728486e-02   5.7571965561622501e-02
  -2.8721628969293670e+02   7.3620497546892691e-02   5.8087422710214845e-02
  -2.8713022168922362e+02   7.3214925123131824e-02   5.8608092753777874e-02
  -2.8704545979007889e+02   7.2811867546787187e-02   5.9118143962142974e-02
  -2.8696062632579924e+02   7.2404873224375665e-02   5.9625900925899158e-02
  -2.8687801905654487e+02   7.2005120882959114e-02   6.0117690413067679e-02
  -2.8678609961623624e+02   7.1556340423695589e-02   6.0661825555739110e-02
  -2.8669397803097672e+02   7.1102408243659529e-02   6.1203858915895012e-02
  -2.8660246146704412e+02   7.0647354247220434e-02   6.1739031989104048e-02
  -2.8652158796377080e+02   7.0241835939354846e-02   6.2209202462041785e-02
  -2.8644079026781037e+02   6.9833541918852729e-02   6.2676319274193509e-02
  -2.8635706083620971e+02   6.9407121645068973e-02   6.3157605941739511e-02
  -2.8627590064911055e+02   6.8990585775887556e-02   6.3621401106464373e-02
  -2.8619570548889169e+02   6.8575924243361161e-02   6.4077026227127576e-02
  -2.8610679773744596e+02   6.8112655406373318e-02   6.4579040114139341e-02
  -2.8602862443855702e+02   6.7702246404657551e-02   6.5017716925715660e-02
  -2.8594092323206496e+02   6.7238412220094745e-02   6.5506800221217049e-02
  -2.8585566729713355e+02   6.6784080678178578e-02   6.5979120987328832e-02
  -2.8576872456798083e+02   6.6317299161773438e-02   6.6457587696210907e-02
  -2.8569215897104186e+02   6.5903354006287607e-02   6.6876251601570041e-02
  -2.8561389187039276e+02   6.5477441525733121e-02   6.7301592021001430e-02
  -2.8553640957372954e+02   6.5053058817942086e-02   6.7720033199795485e-02
  -2.8545940206196974e+02   6.4628590168927733e-02   6.8133295878942304e-02
  -2.8538318244360562e+02   6.4205842545234065e-02   6.8539746798287032e-02
  -2.8530720217334238e+02   6.3781841205899636e-02   6.8942346529710291e-02
  -2.8523200249094225e+02   6.3359672808722345e-02   6.9338262585119270e-02
  -2.8515757817735539e+02   6.2939400194555531e-02   6.9727585385706212e-02
  -2.8508391112948266e+02   6.2521010546295275e-02   7.0110471632703245e-02
  -2.8501135688923569e+02   6.2106627119196331e-02   7.0485152500442419e-02
  -2.8493016777808771e+02   6.1640220725749983e-02   7.0901558481569760e-02
  -2.8485079130697704e+02   6.1181481605144028e-02   7.1305722466860358e-02
  -2.8477935085244826e+02   6.0766300543535740e-02   7.1666973195315994e-02
  -2.8469967275563067e+02   6.0300685851128064e-02   7.2067062183993391e-02
  -2.8462785250286470e+02   5.9878692402387329e-02   7.2425134106730030e-02
  -2.8455657256748782e+02   5.9457734588359887e-02   7.2778098034813068e-02
  -2.8448501812846007e+02   5.9033026688190590e-02   7.3129988942043492e-02
  -2.8441259773634738e+02   5.8601021866590955e-02   7.3483643469239579e-02
  -2.8433928947472850e+02   5.8161525970451669e-02   7.3839063515869025e-02
  -2.8426556111310492e+02   5.7717300291024051e-02   7.4193897951124882e-02
  -2.8419175577943679e+02   5.7270405983268352e-02   7.4546454607406859e-02
  -2.8411795695214278e+02   5.6821360827658693e-02   7.4896316707893582e-02
  -2.8404480533679089e+02   5.6374106712648572e-02   7.5240468118506362e-02
  -2.8397375628532973e+02   5.5937675041811546e-02   7.5572196178579062e-02
  -2.8390582139298567e+02   5.5518511520179697e-02   7.5887039491113306e-02
  -2.8383806633000495e+02   5.5098657018022482e-02   7.6198755220143730e-02
  -2.8377074374764743e+02   5.4679712886763918e-02   7.6506201327726342e-02
  -2.8370482872831417e+02   5.4267829944957324e-02   7.6805007386668650e-02
  -2.8363257955981135e+02   5.3814449687966434e-02   7.7130001372039986e-02
  -2.8356203089092742e+02   5.3369818962317239e-02   7.7444784790654697e-02
  -2.8349291587925836e+02   5.2932396693764469e-02   7.7750705960247302e-02
  -2.8342509566292392e+02   5.2501425224079565e-02   7.8048513992810348e-02
  -2.8335851359270418e+02   5.2076654701635000e-02   7.8338580396033058e-02
  -2.8329314503762907e+02   5.1658031887876196e-02   7.8621129742844381e-02
  -2.8322895767386035e+02   5.1245448613668379e-02   7.8896414883704274e-02
  -2.8316018728711606e+02   5.0801743400066920e-02   7.9188972931576340e-02
  -2.8309281875942543e+02   5.0365428320722078e-02   7.9473168166838234e-02
  -2.8302972871256497e+02   4.9955350326130132e-02   7.9737153415415624e-02
  -2.8296511204983835e+02   4.9533885047644624e-02   8.0005351758109980e-02
  -2.8289776686585174e+02   4.9093058017529057e-02   8.0282524476944145e-02
  -2.8283664568002314e+02   4.8691599135576760e-02   8.0531996418943291e-02
  -2.8277162164610127e+02   4.8263081530765334e-02   8.0795212378250894e-02
  -2.8270979222249844e+02   4.7854264872753252e-02   8.1043398996299393e-02
  -2.8265007981538656e+02   4.7458203706828600e-02   8.1281139947777303e-02
  -2.8258527601632522e+02   4.7027000953771880e-02   8.1536978666223531e-02
  -2.8252151309850342e+02   4.6601341094804127e-02   8.1786492408654834e-02
  -2.8245851460836093e+02   4.6179447034721599e-02   8.2030848786899202e-02
  -2.8240068975105169e+02   4.5791038814877227e-02   8.2253236396699070e-02
  -2.8234085403476274e+02   4.5387961809877142e-02   8.2481435149189680e-02
  -2.8228182993630071e+02   4.4989203191992122e-02   8.2704616818933208e-02
  -2.8222121697486909e+02   4.4578532840492985e-02   8.2931813492013673e-02
  -2.8216371699196861e+02   4.4187860301667908e-02   8.3145469500838148e-02
  -2.8210431699788751e+02   4.3783170085361478e-02   8.3364265305546470e-02
  -2.8204867127534999e+02   4.3403044364694443e-02   8.3567456936335202e-02
  -2.8196298528379339e+02   4.2815810712058699e-02   8.3876970963982611e-02
  -2.8186298449605783e+02   4.2127598991053394e-02   8.4233003949796381e-02
  -2.8176298370804943e+02   4.1436336930681550e-02   8.4583421748064505e-02
  -2.8166298291977182e+02   4.0742072210806168e-02   8.4928197097441593e-02
  -2.8156298213122500e+02   4.0044850962923373e-02   8.5267303213152373e-02
  -2.8146298134240169e+02   3.9344718803797252e-02   8.5600713707812512e-02
  -2.8136298055330735e+02   3.8641721608367929e-02   8.5928402558361969e-02
  -2.8126297976394017e+02   3.7935905505957462e-02   8.6250344111318988e-02
  -2.8116297897430195e+02   3.7227316881511152e-02   8.6566513085934327e-02
  -2.8106297818438907e+02   3.6516002341214826e-02   8.6876884601531770e-02
  -2.8096297739419970e+02   3.5802008322581902e-02   8.7181434506297936e-02
  -2.8086297660373566e+02   3.5085381187848375e-02   8.7480139272207644e-02
  -2.8076297581299696e+02   3.4366167519210289e-02   8.7772975731619116e-02
  -2.8066297502198540e+02   3.3644414115426124e-02   8.8059921076433956e-02
  -2.8056297423069736e+02   3.2920167995929894e-02   8.8340952860576930e-02
  -2.8046297343913466e+02   3.2193476416085998e-02   8.8616048998758704e-02
  -2.8036297264729546e+02   3.1464387544839406e-02   8.8885187725182307e-02
  -2.8026297185518160e+02   3.0732950619141081e-02   8.9148347617300686e-02
  -2.8016297106279671e+02   2.9999215135447399e-02   8.9405507667167983e-02
  -2.8006297027012988e+02   2.9263230799422058e-02   8.9656647295245875e-02
  -2.7996296947719384e+02   2.8525047518774854e-02   8.9901746347478162e-02
  -2.7986296868398131e+02   2.7784715399946897e-02   9.0140785094112233e-02
  -2.7976296789049411e+02   2.7042284488767498e-02   9.0373743606872989e-02
  -2.7966296709673588e+02   2.6297804531050711e-02   9.0600601083873591e-02
  -2.7956296630270117e+02   2.5551325460915153e-02   9.0821336969347452e-02
  -2.7946296550839725e+02   2.4802897467697899e-02   9.1035931119445454e-02
  -2.7936296471382047e+02   2.4052570990395400e-02   9.1244363801714343e-02
  -2.7926296391897267e+02   2.3300396712840843e-02   9.1446615698336509e-02
  -2.7916296312385384e+02   2.2546425578981566e-02   9.1642668809384709e-02
  -2.7906296232846580e+02   2.1790708766707634e-02   9.1832508799760459e-02
  -2.7896296153280855e+02   2.1033297552223024e-02   9.2016122499336633e-02
  -2.7886296073688573e+02   2.0274243282017490e-02   9.2193497159396037e-02
  -2.7876295994069369e+02   1.9513597367276841e-02   9.2364620459204558e-02
  -2.7866295914424154e+02   1.8751411280457569e-02   9.2529480502747355e-02
  -2.7856295834752382e+02   1.7987736591951270e-02   9.2688065322727706e-02
  -2.7846295755054598e+02   1.7222625229064231e-02   9.2840360146750331e-02
  -2.7836295675330439e+02   1.6456129417161652e-02   9.2986349331101753e-02
  -2.7826295595580632e+02   1.5688301595397303e-02   9.3126017667844105e-02
  -2.7816295515805359e+02   1.4919194408954783e-02   9.3259350391345433e-02
  -2.7806295436004439e+02   1.4148860705693378e-02   9.3386333179841685e-02
  -2.7796295356177870e+02   1.3377353510241108e-02   9.3506952268779336e-02
  -2.7786295276326564e+02   1.2604725751391072e-02   9.3621195761478204e-02
  -2.7776295196450337e+02   1.1831030290275879e-02   9.3729053177219149e-02
  -2.7766295116549372e+02   1.1056320083565357e-02   9.3830514490490388e-02
  -2.7756295036623851e+02   1.0280648185423902e-02   9.3925570114544443e-02
  -2.7746294956674137e+02   9.5040677417657371e-03   9.4014210902100659e-02
  -2.7736294876700595e+02   8.7266319884417576e-03   9.4096428130784449e-02
  -2.7726294796703223e+02   7.9483943931482892e-03   9.4172213218060755e-02
  -2.7716294716682387e+02   7.1694086827451819e-03   9.4241557676764301e-02
  -2.7706294636638449e+02   6.3897286873215997e-03   9.4304453452449838e-02
  -2.7696294556571411e+02   5.6094083286863106e-03   9.4360892942300656e-02
  -2.7686294476481817e+02   4.8285016151154714e-03   9.4410868999027536e-02
  -2.7676294396369849e+02   4.0470626325771752e-03   9.4454374929630130e-02
  -2.7666294316235872e+02   3.2651455031874332e-03   9.4491404684540856e-02
  -2.7656294236080066e+02   2.4828043287276891e-03   9.4521953034576944e-02
  -2.7646294155902615e+02   1.7000932485798093e-03   9.4546015244282272e-02
  -2.7636294075704063e+02   9.1706644304054286e-04   9.4563587031302965e-02
  -2.7626293995484775e+02   1.3377812833287317e-04   9.4574664563408073e-02
  -2.7616293915244933e+02  -6.4971744632927320e-04   9.4579244463641882e-02
  -2.7606293834985081e+02  -1.4333659518747655e-03   9.4577323363284588e-02
  -2.7596293754705039e+02  -2.2171128180559496e-03   9.4568896844581057e-02
  -2.7586293674405351e+02  -3.0009033483362757e-03   9.4553960633658063e-02
  -2.7576293594086565e+02  -3.7846827590321819e-03   9.4532510921168725e-02
  -2.7566293513749224e+02  -4.5683961845982557e-03   9.4504544360191525e-02
  -2.7556293433393330e+02  -5.3519886815389384e-03   9.4470058074836188e-02
  -2.7546293353018882e+02  -6.1354053546607279e-03   9.4429050136598927e-02
  -2.7536293272626972e+02  -6.9185920028790315e-03   9.4381522030722143e-02
  -2.7526293192217599e+02  -7.7014947714733328e-03   9.4327476799586640e-02
  -2.7516293111791128e+02  -8.4840599009422812e-03   9.4266917921420459e-02
  -2.7506293031347377e+02  -9.2662337303204834e-03   9.4199849305592914e-02
  -2.7496292950887619e+02  -1.0047962700037383e-02   9.4126275289437455e-02
  -2.7486292870411671e+02  -1.0829193288528299e-02   9.4046200425325951e-02
  -2.7476292789919898e+02  -1.1609871188497711e-02   9.3959627186420647e-02
  -2.7466292709412664e+02  -1.2389941524133058e-02   9.3866556873835993e-02
  -2.7456292628890697e+02  -1.3169349388542917e-02   9.3766991234643882e-02
  -2.7446358112075905e+02  -1.3942936962579255e-02   9.3661648988071736e-02
  -2.7436483683259576e+02  -1.4711090674597332e-02   9.3550596289130955e-02
  -2.7426615449821111e+02  -1.5477957598891590e-02   9.3433293953726848e-02
  -2.7416757368546496e+02  -1.6243179923601997e-02   9.3309809113755499e-02
  -2.7406913820722730e+02  -1.7006369122220200e-02   9.3180226157172030e-02
  -2.7397118210213557e+02  -1.7764892917368630e-02   9.3045050754671538e-02
  -2.7387377378382735e+02  -1.8518186238240170e-02   9.2904481519897456e-02
  -2.7377684862473870e+02  -1.9266715180839222e-02   9.2758529445130022e-02
  -2.7367983570059550e+02  -2.0014846079400100e-02   9.2606379249355178e-02
  -2.7357983489404796e+02  -2.0784840158157125e-02   9.2443199015937089e-02
  -2.7347983408738219e+02  -2.1553584764775091e-02   9.2273586838555841e-02
  -2.7338156573522792e+02  -2.2307742097655653e-02   9.2100655782190385e-02
  -2.7328276774554251e+02  -2.3064644073490931e-02   9.1920548656382189e-02
  -2.7318276693855114e+02  -2.3829360381296516e-02   9.1731882687431099e-02
  -2.7308276613145244e+02  -2.4592614379619265e-02   9.1536822102171220e-02
  -2.7298564156053908e+02  -2.5332465122635761e-02   9.1341260464897239e-02
  -2.7288764974432706e+02  -2.6077423488543583e-02   9.1137859765691442e-02
  -2.7278795405981145e+02  -2.6833738690574621e-02   9.0924652905584546e-02
  -2.7269306709810189e+02  -2.7552030367198083e-02   9.0715867166736103e-02
  -2.7259499813510593e+02  -2.8292778891362530e-02   9.0494082529492453e-02
  -2.7249737169902801e+02  -2.9028489348667808e-02   9.0267255371327695e-02
  -2.7240371198348657e+02  -2.9732671071057870e-02   9.0043988784142104e-02
  -2.7231079366714403e+02  -3.0429652763595272e-02   8.9817027983943115e-02
  -2.7221623356253804e+02  -3.1137243782906554e-02   8.9580484132862320e-02
  -2.7212104903117688e+02  -3.1847725443789970e-02   8.9336713495961409e-02
  -2.7202800136372753e+02  -3.2540486235828225e-02   8.9092934605161378e-02
  -2.7193987973164440e+02  -3.3194919525422750e-02   8.8857077239280643e-02
  -2.7185019137538075e+02  -3.3859300726815783e-02   8.8612059185745898e-02
  -2.7175799369420747e+02  -3.4540457016479093e-02   8.8354974818371582e-02
  -2.7166812276124983e+02  -3.5202615431387779e-02   8.8099304865494124e-02
  -2.7158028857460886e+02  -3.5848005913408143e-02   8.7844599933974629e-02
  -2.7149231318763123e+02  -3.6492652546122134e-02   8.7584710616341155e-02
  -2.7140444767405461e+02  -3.7134679043835855e-02   8.7320386718432383e-02
  -2.7131658400015112e+02  -3.7774842758240001e-02   8.7051323240450590e-02
  -2.7122949570141645e+02  -3.8407497408464913e-02   8.6779962750433010e-02
  -2.7114415908949559e+02  -3.9025597658837674e-02   8.6509560089366444e-02
  -2.7105939771908561e+02  -3.9637707755530605e-02   8.6236583544021778e-02
  -2.7097332956807259e+02  -4.0257363937042656e-02   8.5954929265087340e-02
  -2.7088856751997992e+02  -4.0865723942115434e-02   8.5673162107687204e-02
  -2.7080373390281056e+02  -4.1472686756428317e-02   8.5386812493643979e-02
  -2.7072112648106668e+02  -4.2061856134380377e-02   8.5103814355970836e-02
  -2.7062920686698999e+02  -4.2715243997479613e-02   8.4784102948891382e-02
  -2.7053708510338947e+02  -4.3367709709291768e-02   8.4458621934198230e-02
  -2.7044556835828371e+02  -4.4013513772060281e-02   8.4130272691310098e-02
  -2.7036469469173244e+02  -4.4582210880682732e-02   8.3835968168742475e-02
  -2.7028389682981106e+02  -4.5148471493528547e-02   8.3538070025880429e-02
  -2.7020016722336550e+02  -4.5733243396139711e-02   8.3225292932112657e-02
  -2.7011900686416084e+02  -4.6298066933943893e-02   8.2918170734727625e-02
  -2.7003881153151087e+02  -4.6854209905017097e-02   8.2610898693307760e-02
  -2.6994990358634641e+02  -4.7468459797913504e-02   8.2265839734047691e-02
  -2.6986220218445305e+02  -4.8071957419030753e-02   8.1920941096664604e-02
  -2.6977694605773286e+02  -4.8656296359028559e-02   8.1581369910675827e-02
  -2.6969000313137440e+02  -4.9249797081592731e-02   8.1230742641802980e-02
  -2.6961343735961054e+02  -4.9770428357635940e-02   8.0918351458093105e-02
  -2.6953517007931805e+02  -5.0300639333657346e-02   8.0595533496238492e-02
  -2.6945768760402825e+02  -5.0823529311909407e-02   8.0272495164818561e-02
  -2.6938067991412754e+02  -5.1341216984569102e-02   7.9948040615442501e-02
  -2.6930446011901768e+02  -5.1851624904702479e-02   7.9623584643897377e-02
  -2.6922847967230882e+02  -5.2358445385230282e-02   7.9296870861582242e-02
  -2.6915327981518385e+02  -5.2858087507152540e-02   7.8970303451458723e-02
  -2.6907885532873479e+02  -5.3350627022652489e-02   7.8643969812734707e-02
  -2.6900518810996255e+02  -5.3836224545353667e-02   7.8317897587484531e-02
  -2.6893263370172644e+02  -5.4312591075001443e-02   7.7993786627111705e-02
  -2.6885144440314798e+02  -5.4843398706534915e-02   7.7627627348551012e-02
  -2.6877206774950719e+02  -5.5360032302586765e-02   7.7266108307980599e-02
  -2.6870062713141851e+02  -5.5823029768627422e-02   7.6937757097066267e-02
  -2.6862094885308215e+02  -5.6337176549672990e-02   7.6568231021852548e-02
  -2.6854912843762031e+02  -5.6798577438490844e-02   7.6232165202386404e-02
  -2.6847784834172489e+02  -5.7254576655738229e-02   7.5895842977449821e-02
  -2.6840629374260971e+02  -5.7710381018099943e-02   7.5555446187983516e-02
  -2.6833387318962195e+02  -5.8169694247831180e-02   7.5208105652161170e-02
  -2.6826056476641679e+02  -5.8632564480703087e-02   7.4853624720971276e-02
  -2.6818683624362529e+02  -5.9095964601317316e-02   7.4494199927787164e-02
  -2.6811303075003889e+02  -5.9557698468005890e-02   7.4131486837628296e-02
  -2.6803923176431817e+02  -6.0017222508851470e-02   7.3765904057700740e-02
  -2.6796607999342814e+02  -6.0470557145574297e-02   7.3400676689691136e-02
  -2.6789503079236420e+02  -6.0908785836882029e-02   7.3043242097071512e-02
  -2.6782709575831723e+02  -6.1325877366281617e-02   7.2698992630995316e-02
  -2.6775934055532525e+02  -6.1739971321499665e-02   7.2353248606679285e-02
  -2.6769201783517383e+02  -6.2149534586420710e-02   7.2007342173011454e-02
